149, -0.79096541070823, 0.23513539437940068, 0.005, [nan], 3.2764672121641474, 1.0, 0.00012873578213063242, 6.9723645064237834e-06, 8.644014806468754e-05,116.99687300000005, 0.000683000000208267, 0.6011240000007092, 12:37:48  17-07-20,0.0,AQvalue [0.11],HYPstats {'mean': array([0.89  0.03  0.04 ])  'std': array([0.06  0.00  0.00])  'min': array([0.79   0.02  0.03])  'max': array([1.04  0.04  0.04])},HYPdraws [array([0.93  0.03  0.03])  array([0.96  0.03  0.03])  array([1.04  0.04  0.04])  array([1.00  0.03  0.04])  array([0.80  0.02  0.04])  array([0.89   0.04  0.03])  array([0.88  0.03  0.03  ])  array([0.85  0.03  0.04])  array([0.79   0.03  0.03])  array([0.91   0.03  0.03])  array([0.84  0.04  0.04])  array([0.85  0.03  0.03])  array([0.91  0.04  0.04])  array([0.82  0.03  0.04 ])  array([0.93  0.03  0.04])  array([0.80    0.03  0.04])  array([0.85  0.03  0.04])  array([0.95  0.03  0.04])  array([0.94  0.03  0.04])  array([0.94  0.04   0.04])  array([0.85  0.04  0.03 ])  array([0.84  0.04  0.03])  array([0.88  0.04  0.03])  array([0.81    0.03  0.04])  array([0.94  0.04  0.03 ])  array([0.91  0.03  0.03])  array([0.86  0.04  0.04 ])  array([0.87  0.03  0.03])],mindraws [[ 1.00e+00  2.93e-01]; [ 1.00e+00  4.68e-01]; [-1.00e+00  9.72e-01]; [-8.42e-01  1.00e+00]; [ 1.96e-01 -3.96e-04]; [-1.00e+00 -3.35e-01]; [-1.91e-01 -6.65e-03]; [-1.86e-01  6.12e-02]; [ 4.85e-01  3.94e-01]; [ 1.95e-01 -5.29e-04]; [-7.87e-01  2.31e-01]; [-5.59e-04  1.94e-01]; [ 2.35e-01  8.00e-02]; [ 1.00e+00 -5.08e-01]; [-3.50e-01  1.00e+00]; [ 1.00e+00 -2.06e-01]; [-1.84e-01  5.92e-02]; [-7.10e-01  1.00e+00]; [-6.68e-01 -9.41e-02]; [-1.44e-03  1.96e-01]; [-3.79e-01 -1.32e-01]; [ 2.93e-01  4.34e-02]; [ 1.94e-01  1.42e-03]; [-1.00e+00 -7.80e-01]; [-1.40e-03  1.94e-01]; [-1.00e+00  9.72e-01]; [ 3.67e-03  1.96e-01]; [-1.84e-01  5.92e-02]; [ 1.65e-01 -1.00e+00]; [ 1.92e-01 -1.73e-03]; [ 7.58e-01 -1.00e+00]; [-1.21e-01 -1.00e+00]; [ 4.56e-01  1.00e+00]; [-7.87e-01  2.31e-01]; [ 1.95e-01  1.46e-03]; [ 5.52e-03  1.95e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
150, 0.9470136687376564, 0.1357279260544173, 0.005, [nan], 3.7584677243071414, 1.0, 0.0001253924640548973, 1.0143594994558534e-05, 8.230409392660329e-05,116.60400699999991, 0.0005959999998594867, 0.5942759999998088, 12:39:08  17-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.87  0.03  0.03])  'std': array([0.05   0.00  0.00])  'min': array([0.77  0.03  0.02])  'max': array([1.09  0.04  0.04])},HYPdraws [array([0.85  0.03  0.02])  array([0.82  0.03  0.04])  array([0.81  0.03  0.04])  array([0.91  0.04  0.03])  array([0.87  0.03  0.04 ])  array([0.87  0.03  0.03])  array([0.88  0.03  0.03])  array([0.88  0.04   0.04])  array([0.85  0.03  0.03])  array([0.87  0.03  0.03])  array([0.88  0.04  0.03])  array([0.83  0.03  0.03])  array([0.89  0.03  0.03])  array([0.91  0.04  0.03])  array([0.92  0.03  0.04])  array([0.91   0.03  0.03])  array([0.87  0.04  0.04])  array([0.82  0.03  0.04])  array([0.81  0.03  0.03])  array([0.93  0.04  0.04])  array([0.77  0.03  0.03])  array([0.89  0.03  0.04])  array([0.82  0.03  0.03])  array([0.91  0.03  0.03])  array([0.88   0.03  0.03])  array([1.09  0.04  0.04])  array([0.82  0.03  0.04])  array([0.84  0.03  0.03])],mindraws [[-0.90  0.92]; [ 0.14 -0.50]; [-1.         -1.        ]; [-0.14  0.40]; [-0.24  1.        ]; [-0.07 -0.85]; [-0.77  -0.52]; [-0.32 -0.16]; [-0.98  0.94]; [-0.20  0.04]; [-1.          0.67]; [ 0.66  -1.        ]; [ 0.11  0.16]; [ 1.          0.05]; [-1.         -0.75]; [-1.          0.32]; [ 0.33 -0.20]; [ 0.14 -0.50]; [ 0.14 -0.22 ]; [-0.19 -0.04]; [ 0.48  1.        ]; [ 0.32  0.25]; [-0.08  0.54]; [-0.19 -0.00]; [-1.         -0.01]; [ 0.94  0.13]; [ 0.93  0.53]; [-0.17  0.07]; [-0.20  0.04]; [-0.38 -1.        ]; [-0.39  0.35]; [-0.20  0.70]; [-0.34  0.88]; [-0.94 -1.        ]; [ 0.63 -0.54]; [-0.94 -1.        ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
151, 0.7979350826790158, 0.2691498519996229, 0.005, [nan], 3.637411711159217, 1.0, 0.00013015448376727274, 1.0257933113751559e-05, 8.864453556160834e-05,118.62181400000009, 0.0006769999999960419, 0.6117500000000291, 12:40:28  17-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.87  0.03  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.77  0.02  0.03])  'max': array([0.99  0.04  0.04])},HYPdraws [array([0.92  0.03  0.03])  array([0.80  0.04  0.04])  array([0.90  0.04  0.03])  array([0.96  0.03  0.04])  array([0.84  0.03  0.04])  array([0.88  0.03   0.03])  array([0.90  0.03  0.03])  array([0.84   0.03  0.04])  array([0.81  0.03  0.04])  array([0.89  0.03  0.04])  array([0.98  0.03  0.03])  array([0.95  0.03  0.03])  array([0.99  0.03  0.04])  array([0.88  0.03  0.04])  array([0.92  0.03  0.03])  array([0.85  0.03  0.04])  array([0.77  0.02  0.03])  array([0.84  0.03  0.03])  array([0.90  0.04  0.04])  array([0.91   0.04  0.04])  array([0.77  0.04  0.04])  array([0.92  0.04  0.03])  array([0.87  0.03   0.03 ])  array([0.89  0.04  0.04])  array([0.84  0.03  0.03])  array([0.87  0.04  0.03])  array([0.86  0.04  0.03])  array([0.77  0.03  0.03])],mindraws [[-2.38e-04 -1.32e-03]; [-1.21e-03 -6.24e-04]; [ 1.97e-04 -2.29e-03]; [-3.75e-04  2.58e-04]; [ 4.44e-02  4.68e-01]; [-2.38e-04 -1.32e-03]; [-6.76e-04  1.60e-03]; [-1.00e+00  7.17e-01]; [-6.56e-01 -8.31e-02]; [ 3.88e-04 -3.03e-04]; [-9.14e-04  1.24e-04]; [-9.92e-01  4.72e-03]; [-9.28e-04  3.75e-04]; [ 1.00e+00  1.82e-01]; [ 3.88e-04 -3.03e-04]; [ 1.04e-03  7.40e-04]; [-3.55e-04  7.18e-04]; [ 3.56e-04  2.18e-04]; [-1.05e-03 -1.06e-03]; [ 1.03e-03 -3.12e-04]; [ 1.03e-03 -3.12e-04]; [-1.56e-03  4.67e-04]; [ 5.17e-04 -2.75e-04]; [ 3.88e-04 -3.03e-04]; [ 6.27e-01  5.92e-01]; [ 1.75e-03  9.57e-04]; [-9.14e-04  1.24e-04]; [ 5.38e-04  8.48e-01]; [ 9.73e-04 -1.59e-03]; [ 3.88e-04 -3.03e-04]; [-2.13e-01 -6.20e-02]; [ 8.01e-01  2.73e-01]; [-5.60e-04  2.45e-04]; [ 7.01e-05 -1.07e-03]; [-6.76e-04  1.60e-03]; [ 4.69e-04  6.92e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
152, 0.8006146495353045, -0.8728986887483026, 0.005, [nan], 4.084739162720586, 1.0, 0.00013329160990313321, 1.3270768889338729e-05, 9.331098190696107e-05,118.00748700000076, 0.0006659999999101274, 0.5043619999996736, 12:41:49  17-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.86  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.74  0.02  0.02])  'max': array([0.98  0.04  0.04])},HYPdraws [array([0.98  0.03  0.04])  array([0.83  0.03  0.03])  array([0.93  0.04  0.03])  array([0.74  0.03  0.02])  array([0.83  0.02   0.03])  array([0.79  0.03  0.03])  array([0.89  0.02  0.03])  array([0.89  0.03  0.03])  array([0.92  0.04  0.04])  array([0.82    0.03   0.03])  array([0.86  0.03  0.03 ])  array([0.81  0.03  0.03 ])  array([0.88  0.03  0.04])  array([0.90  0.04   0.04])  array([0.87  0.04   0.04])  array([0.90  0.03  0.04])  array([0.79  0.03  0.04])  array([0.85  0.03  0.03])  array([0.88  0.03  0.04])  array([0.90  0.03  0.04])  array([0.92  0.04  0.03])  array([0.97  0.03  0.03 ])  array([0.81  0.04  0.04 ])  array([0.87  0.03   0.03 ])  array([0.89  0.03   0.04])  array([0.90  0.04   0.03 ])  array([0.79  0.03  0.03])  array([0.78  0.03   0.03 ])],mindraws [[ 3.22e-03  1.93e-01]; [-6.05e-01 -4.81e-01]; [-7.55e-02  3.03e-01]; [ 2.92e-03  1.95e-01]; [ 1.00e+00 -4.64e-01]; [ 7.07e-01 -1.00e+00]; [-1.86e-01  4.75e-02]; [ 1.04e-03  1.97e-01]; [-1.68e-03  1.93e-01]; [-1.25e-03  1.93e-01]; [ 6.61e-01 -1.00e+00]; [-1.00e-03  1.96e-01]; [ 7.97e-01 -8.76e-01]; [ 5.77e-01  7.30e-01]; [-1.29e-03  1.94e-01]; [ 4.14e-01  1.00e+00]; [-2.17e-01 -5.68e-02]; [ 5.77e-01  7.30e-01]; [-1.00e+00 -6.50e-02]; [-4.60e-01 -7.96e-01]; [ 1.00e+00 -5.89e-01]; [-2.07e-04  1.98e-01]; [-3.74e-01  2.70e-01]; [-1.29e-03  1.94e-01]; [-2.10e-01 -4.31e-02]; [ 1.03e-03  1.93e-01]; [-4.88e-01 -8.34e-02]; [ 1.01e-03  1.94e-01]; [-1.86e-01 -3.27e-02]; [ 1.48e-03  1.96e-01]; [-3.05e-01  9.97e-01]; [-1.86e-01  2.97e-02]; [ 3.22e-03  1.93e-01]; [ 2.10e-01  3.86e-01]; [-3.02e-01  1.00e+00]; [-1.68e-03  1.95e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
153, -0.9337058924612744, 0.619288249844576, 0.005, [nan], 3.8519534935390034, 1.0, 0.00011459342074331316, 7.242189314468041e-07, 6.829448970110342e-05,119.95915200000127, 0.0006229999999050051, 0.6009809999995923, 12:43:11  17-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.86  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.76  0.02  0.02 ])  'max': array([0.99  0.04  0.05])},HYPdraws [array([0.88  0.04  0.03 ])  array([0.90    0.04  0.03])  array([0.87  0.03  0.03])  array([0.99  0.03  0.04])  array([0.83  0.04  0.03])  array([0.84  0.02  0.03])  array([0.76  0.03  0.03])  array([0.91  0.04   0.04 ])  array([0.88  0.03  0.03])  array([0.79   0.04  0.03  ])  array([0.86  0.03  0.03])  array([0.84  0.03  0.04])  array([0.85  0.03  0.03])  array([0.82  0.03  0.04])  array([0.81  0.04  0.03])  array([0.81  0.03  0.04 ])  array([0.86  0.04  0.03 ])  array([0.95  0.04  0.05])  array([0.87   0.03  0.04])  array([0.86   0.04  0.04])  array([0.87  0.03  0.03])  array([0.78  0.04  0.03 ])  array([0.90  0.03  0.03])  array([0.88  0.03  0.03])  array([0.94  0.04  0.04])  array([0.84  0.03  0.04])  array([0.91  0.04  0.03])  array([0.90  0.03  0.02 ])],mindraws [[ 3.50e-01  8.25e-01]; [ 1.93e-01 -1.23e-03]; [-2.04e-01 -6.09e-02]; [-7.49e-01  2.88e-01]; [-7.03e-02 -1.46e-01]; [-9.38e-01  6.15e-01]; [ 1.93e-01  3.74e-04]; [-3.06e-01  7.08e-01]; [ 1.94e-01  1.86e-03]; [-1.33e-01  1.03e-01]; [ 9.10e-01  7.25e-01]; [ 1.95e-01 -1.63e-03]; [ 1.94e-01 -1.73e-03]; [-9.97e-01 -1.00e+00]; [ 1.94e-01 -5.76e-04]; [ 1.00e+00  8.19e-01]; [ 1.06e-01 -3.68e-01]; [ 9.02e-01 -2.84e-01]; [ 1.93e-01 -2.13e-03]; [-1.00e+00  6.04e-01]; [ 1.93e-01  3.74e-04]; [ 1.00e+00 -9.70e-01]; [-1.00e+00 -2.14e-01]; [-1.33e-01  1.03e-01]; [-1.00e+00 -5.68e-01]; [ 1.92e-01  2.08e-03]; [-6.56e-01 -1.00e+00]; [ 1.94e-01 -9.49e-04]; [ 9.97e-01 -1.00e+00]; [ 6.96e-01  1.00e+00]; [ 1.94e-01 -5.76e-04]; [ 9.23e-01  7.56e-01]; [-5.41e-02  1.00e+00]; [ 1.93e-01  7.72e-04]; [ 4.36e-01  8.80e-01]; [ 6.02e-01 -1.00e+00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
154, -0.7177836151209519, -0.1436802393476359, 0.005, [nan], 3.7045171003854884, 1.0, 0.00014070802882202785, 1.1262957427669608e-05, 0.00010362213151725083,119.46754999999939, 0.0005909999999857973, 0.6122859999995853, 12:44:33  17-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.85  0.03  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.74  0.02  0.03])  'max': array([0.98  0.04  0.04])},HYPdraws [array([0.81  0.04  0.03])  array([0.78  0.02  0.03])  array([0.87  0.03  0.04])  array([0.75   0.04  0.04])  array([0.87  0.03  0.04 ])  array([0.98  0.04  0.04])  array([0.87  0.04  0.04])  array([0.88  0.03  0.04])  array([0.91   0.04    0.03])  array([0.91  0.03  0.03])  array([0.91  0.03  0.04])  array([0.86   0.03  0.04 ])  array([0.84  0.03  0.03])  array([0.83  0.03  0.04])  array([0.91  0.03    0.03])  array([0.82  0.03  0.03])  array([0.89  0.02  0.04])  array([0.74  0.04  0.04])  array([0.78  0.03  0.04])  array([0.90  0.04   0.03])  array([0.79  0.03  0.03])  array([0.89  0.04  0.04])  array([0.92  0.03  0.04])  array([0.76  0.03  0.04])  array([0.90  0.03  0.03])  array([0.86  0.03  0.04])  array([0.86   0.03  0.03])  array([0.84  0.03  0.04])],mindraws [[ 1.27e-01 -2.27e-01]; [-7.21e-01 -1.47e-01]; [-1.19e-01 -5.96e-01]; [ 4.11e-01  4.09e-01]; [-1.86e-01 -1.14e-02]; [ 1.84e-04  1.93e-01]; [-8.03e-01  7.28e-01]; [-2.79e-01 -8.65e-01]; [-1.74e-03  1.90e-01]; [-7.68e-01  7.22e-01]; [-4.85e-04  1.93e-01]; [ 1.72e-01  3.33e-01]; [ 1.08e-01  3.89e-01]; [ 2.02e-01  7.11e-01]; [-1.00e+00  4.79e-01]; [ 2.31e-01 -7.80e-01]; [-9.24e-01  1.00e+00]; [-1.33e-03  1.94e-01]; [ 2.34e-01  2.01e-01]; [ 3.28e-02 -3.02e-01]; [-7.15e-01  4.11e-01]; [-1.00e+00 -2.03e-01]; [ 7.75e-04  1.97e-01]; [-1.56e-03  1.94e-01]; [ 3.34e-01  3.56e-01]; [ 7.49e-01  1.64e-01]; [-5.34e-01 -8.90e-01]; [-1.86e-01 -6.54e-03]; [ 2.02e-01  7.11e-01]; [ 2.56e-02 -1.72e-01]; [ 9.95e-04  1.97e-01]; [-6.20e-01  1.00e+00]; [-5.83e-01 -6.53e-01]; [-1.84e-03  1.95e-01]; [ 2.32e-03  1.91e-01]; [-7.93e-01  5.52e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
155, -0.005523951749674124, -0.0052483996873111775, 0.005, [nan], 0.2635921040863937, 1.0, 9.615447361733029e-05, -1.8479379071249868e-05, 4.985899844487156e-05,119.9713499999998, 0.0005639999999402789, 0.6112020000000484, 12:45:54  17-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.85  0.03  0.03])  'std': array([0.05  0.00   0.00])  'min': array([0.77   0.03  0.03])  'max': array([0.99  0.04  0.04 ])},HYPdraws [array([0.84  0.04  0.04])  array([0.79  0.04  0.04])  array([0.80  0.04  0.03 ])  array([0.81  0.04  0.04])  array([0.89  0.03  0.04])  array([0.83  0.04  0.03])  array([0.92  0.04  0.03])  array([0.94  0.03  0.03])  array([0.85  0.03  0.03])  array([0.95  0.04  0.04 ])  array([0.80  0.03  0.03])  array([0.81  0.03  0.03])  array([0.90  0.04  0.04])  array([0.89  0.03  0.04])  array([0.77   0.03  0.04])  array([0.85  0.03  0.03])  array([0.84  0.03  0.03])  array([0.89  0.03  0.04])  array([0.87  0.03  0.04])  array([0.99  0.04    0.04])  array([0.79  0.03  0.03])  array([0.92  0.04  0.04])  array([0.85  0.03  0.03 ])  array([0.86  0.03  0.03 ])  array([0.78  0.03  0.03])  array([0.82  0.03  0.03])  array([0.82  0.04    0.03])  array([0.86  0.03  0.04])],mindraws [[-6.20e-04  1.24e-03]; [-2.70e-04 -5.11e-04]; [-1.57e-03 -1.77e-04]; [ 1.00e+00 -2.14e-01]; [ 2.87e-05  1.03e-04]; [ 3.02e-04 -1.52e-04]; [ 7.29e-01  1.00e+00]; [-2.70e-04 -5.11e-04]; [ 3.02e-04 -1.52e-04]; [-3.15e-04  3.82e-04]; [ 7.29e-04  1.23e-03]; [ 4.02e-04  8.40e-04]; [-5.01e-04 -1.17e-03]; [ 4.02e-04  8.40e-04]; [-8.49e-04  7.03e-05]; [ 5.69e-04 -9.99e-04]; [ 6.34e-04  1.18e-03]; [ 2.08e-04  1.34e-04]; [-6.20e-04  1.24e-03]; [ 5.01e-04  5.84e-04]; [ 4.59e-04 -8.73e-04]; [ 2.22e-03  3.38e-04]; [ 1.23e-03 -1.35e-03]; [ 1.00e+00 -4.48e-01]; [ 4.22e-04 -7.32e-04]; [ 4.13e-04  7.60e-04]; [ 2.22e-03  3.38e-04]; [ 6.92e-04 -3.26e-04]; [ 5.81e-04 -2.13e-03]; [-2.70e-04 -5.11e-04]; [-5.21e-04 -9.54e-05]; [-1.05e-04  5.02e-04]; [ 4.35e-04 -5.61e-04]; [ 1.53e-04  2.42e-05]; [-2.70e-04 -5.11e-04]; [-9.57e-04 -6.45e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
156, -0.36604898069457403, -0.5790133539519716, 0.005, [nan], 2.8040962999399723, 1.0, 9.808820749410556e-05, -7.77335291523574e-06, 5.035070600894351e-05,121.75050600000031, 0.000525999999808846, 0.6200680000001739, 12:47:18  17-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.88  0.03   0.03])  'std': array([0.07   0.00  0.00 ])  'min': array([0.76  0.03  0.03])  'max': array([1.03  0.04   0.05])},HYPdraws [array([0.79  0.03  0.03])  array([0.95  0.04  0.04])  array([0.98  0.03  0.03])  array([0.76  0.03  0.03 ])  array([0.77  0.04  0.03])  array([0.94  0.03  0.03])  array([0.88  0.03   0.03])  array([1.00  0.04   0.04])  array([0.90  0.04  0.03])  array([0.87  0.04  0.05])  array([0.83  0.03  0.03])  array([0.82  0.03  0.03])  array([0.96  0.04  0.04])  array([0.94  0.04  0.04])  array([0.77  0.03  0.03])  array([0.85   0.04  0.03])  array([0.81  0.04  0.03])  array([0.87  0.03  0.04])  array([0.86  0.03  0.03 ])  array([0.90  0.03  0.03])  array([0.87  0.03  0.04])  array([0.90  0.03  0.03])  array([0.78  0.03  0.03])  array([0.93   0.03  0.03])  array([0.82  0.03  0.04 ])  array([1.03  0.03  0.03])  array([0.93  0.03  0.05])  array([0.86  0.03  0.04])],mindraws [[ 1.96e-01 -1.91e-03]; [ 1.00e+00  7.78e-01]; [-8.76e-01  4.33e-01]; [ 1.93e-01  2.43e-03]; [-1.00e+00 -9.77e-01]; [ 6.72e-01  1.00e+00]; [-6.31e-01 -1.00e+00]; [ 7.35e-01  1.00e+00]; [ 1.93e-01  1.24e-03]; [-3.19e-01  1.00e+00]; [ 1.00e+00 -6.05e-02]; [-1.00e+00  6.24e-01]; [-4.35e-01  1.00e+00]; [-5.49e-01 -1.00e+00]; [ 1.93e-01  3.90e-04]; [ 1.00e+00 -8.39e-01]; [ 1.96e-01  9.82e-04]; [ 9.44e-01  8.12e-01]; [ 1.89e-01  6.01e-05]; [ 1.94e-01 -3.66e-03]; [-7.38e-01  1.00e+00]; [ 2.66e-01  1.00e+00]; [-3.02e-01  1.00e+00]; [ 1.97e-01  3.92e-04]; [ 1.94e-01 -1.76e-03]; [-7.18e-01 -1.00e+00]; [ 1.96e-01 -1.91e-03]; [-1.82e-01 -1.00e+00]; [ 1.92e-01 -2.67e-03]; [-8.06e-01  8.88e-01]; [ 9.13e-02 -1.00e+00]; [-9.53e-01 -1.00e+00]; [ 1.93e-01  4.06e-04]; [-3.70e-01 -5.75e-01]; [-3.07e-01  1.00e+00]; [ 1.00e+00 -2.89e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
157, -0.5482488059948187, -0.3266809101854743, 0.005, [nan], 3.49711075840675, 1.0, 8.775941094611637e-05, -2.4667127323647244e-05, 4.3218045337350226e-05,124.73385100000087, 0.000517000000400003, 0.6114459999989776, 12:48:44  17-07-20,0.0,AQvalue [0.11],HYPstats {'mean': array([0.87  0.03  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.72  0.03  0.02])  'max': array([1.00  0.04  0.05])},HYPdraws [array([0.88  0.04  0.05])  array([0.95  0.03   0.03 ])  array([0.83   0.04    0.04])  array([0.83  0.04   0.04])  array([0.84  0.04  0.03])  array([0.83  0.04  0.03])  array([0.87  0.03  0.03])  array([0.90  0.03  0.04])  array([0.80   0.03  0.03])  array([0.90   0.03   0.03])  array([0.97  0.04  0.04 ])  array([0.90  0.03  0.04])  array([1.00  0.04   0.03])  array([0.87  0.03  0.04])  array([0.88   0.04  0.04 ])  array([0.84  0.03  0.04  ])  array([0.91  0.04  0.04])  array([0.86  0.04  0.04])  array([0.93  0.03  0.04])  array([0.72  0.03  0.02])  array([0.83  0.03  0.04 ])  array([0.87  0.03  0.03])  array([0.84  0.03  0.03])  array([0.97  0.03  0.04])  array([0.88  0.04  0.04])  array([0.80   0.03  0.03])  array([0.75  0.03  0.03])  array([0.81  0.03  0.04])],mindraws [[ 1.23e-03  1.95e-01]; [ 3.10e-01 -1.00e+00]; [ 5.61e-01 -3.75e-01]; [ 1.07e-03  1.94e-01]; [-7.19e-01  1.00e+00]; [ 2.07e-04  1.99e-01]; [ 4.81e-03  1.94e-01]; [ 5.36e-03  1.96e-01]; [ 2.97e-04  1.96e-01]; [ 2.88e-01 -5.77e-01]; [-1.92e-01 -4.49e-02]; [-5.15e-04  1.95e-01]; [-6.10e-01 -3.03e-01]; [ 1.00e+00 -1.63e-01]; [ 5.92e-01 -7.72e-01]; [-1.00e+00  9.38e-01]; [-1.00e+00 -8.35e-03]; [ 1.00e+00  7.72e-01]; [-2.70e-04  1.93e-01]; [ 4.80e-01 -1.00e+00]; [-4.90e-01 -4.14e-01]; [-5.42e-01 -3.28e-01]; [ 2.51e-03  1.94e-01]; [-1.00e+00  9.74e-01]; [-5.42e-01 -3.28e-01]; [-1.00e+00 -1.42e-01]; [ 1.67e-02 -1.00e+00]; [ 1.09e-01  1.00e+00]; [ 2.08e-03  1.95e-01]; [-3.08e-01 -5.66e-01]; [ 4.50e-03  1.95e-01]; [-3.41e-04  1.94e-01]; [-1.54e-01  9.52e-01]; [-1.00e+00  3.75e-01]; [ 8.24e-01 -3.66e-02]; [ 8.33e-05  1.95e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
158, 0.16866639237619888, -0.5631273378431346, 0.005, [nan], 2.774665440237585, 1.0, 0.00011384486565789448, -8.178458994494825e-06, 6.77503454687493e-05,129.09850000000006, 0.0005130000008648494, 0.6115520000003016, 12:50:10  17-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.85  0.03  0.04])  'std': array([0.05   0.00  0.00])  'min': array([0.74  0.02  0.03])  'max': array([0.95  0.04  0.04])},HYPdraws [array([0.88  0.04  0.03])  array([0.91  0.03    0.03 ])  array([0.83  0.03  0.03])  array([0.82  0.04  0.03])  array([0.86  0.04  0.04])  array([0.76  0.04   0.04])  array([0.86  0.03   0.04])  array([0.80  0.02  0.04])  array([0.91  0.03  0.04])  array([0.93  0.03  0.04])  array([0.85  0.03  0.03])  array([0.82  0.03  0.03])  array([0.80  0.03  0.04])  array([0.82  0.03  0.04])  array([0.86   0.04  0.04])  array([0.74  0.03  0.03])  array([0.92  0.04  0.04])  array([0.79  0.03  0.03])  array([0.95  0.03  0.04])  array([0.89  0.03  0.04])  array([0.95  0.03  0.03])  array([0.86  0.03  0.04])  array([0.86  0.03  0.04])  array([0.85  0.03  0.04])  array([0.80  0.03  0.04])  array([0.87  0.03  0.03 ])  array([0.85  0.04  0.04])  array([0.82  0.03  0.04])],mindraws [[ 1.93e-01 -1.04e-03]; [ 1.93e-01 -9.76e-04]; [ 1.94e-01  1.15e-03]; [ 1.93e-01  8.47e-04]; [ 1.92e-01 -1.18e-03]; [ 1.58e-01 -5.70e-01]; [ 1.29e-01 -4.45e-01]; [ 7.49e-02 -1.65e-01]; [ 5.44e-01 -1.00e+00]; [ 1.93e-01 -3.46e-04]; [ 1.93e-01 -9.76e-04]; [ 9.54e-01  8.05e-01]; [ 7.67e-02  6.63e-01]; [ 1.86e-01  2.01e-01]; [ 1.91e-01 -1.08e-03]; [ 5.61e-02  4.80e-01]; [ 1.78e-01 -5.55e-01]; [ 1.95e-01  7.52e-04]; [ 8.24e-01  1.00e+00]; [ 8.80e-02  9.73e-01]; [ 1.94e-01  3.42e-04]; [ 1.94e-01 -1.33e-03]; [ 8.23e-02  3.41e-01]; [ 9.59e-01  1.00e+00]; [-5.09e-01 -1.00e+00]; [ 4.33e-01  3.45e-01]; [-8.95e-01 -2.89e-01]; [-1.00e+00 -1.76e-01]; [ 1.94e-01  5.39e-04]; [ 1.00e+00 -7.87e-01]; [-1.00e+00  3.79e-01]; [ 1.94e-01  3.21e-03]; [-1.00e+00 -9.97e-01]; [-1.00e+00 -7.94e-01]; [ 1.91e-01 -9.00e-04]; [-5.60e-01 -1.00e+00]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
