145, 0.4874151646645861, 0.4801769667146854, 0.05, [nan], -0.032703809733826625, 1.0, 0.4599836882113309, 0.43225055939107776, 0.0038363906486361546,108.22213899999952, 0.0004960000005667098, 0.49741699999867706, 19:52:47  04-10-20,0.0,AQvalue [0.03],HYPstats {'mean': array([2.75  0.18  0.28])  'std': array([0.30  0.01  0.03])  'min': array([2.07  0.13  0.22 ])  'max': array([3.35  0.20  0.35])},HYPdraws [array([3.08  0.19  0.34])  array([3.02  0.20   0.29])  array([2.52  0.13  0.29])  array([2.75  0.15   0.31])  array([2.82  0.19  0.28])  array([2.89  0.20   0.26])  array([2.41   0.19  0.26])  array([2.56  0.19  0.22 ])  array([2.65  0.19  0.25])  array([2.40  0.18  0.27])  array([2.55  0.19  0.28])  array([2.92  0.19  0.28   ])  array([2.70  0.18  0.28])  array([2.63  0.15  0.28])  array([3.15   0.18  0.35])  array([2.36  0.17  0.24])  array([2.35  0.18  0.24])  array([3.00  0.19  0.31 ])  array([2.88  0.18  0.29 ])  array([2.97  0.18  0.28])  array([2.48  0.17  0.29])  array([2.59  0.16  0.25 ])  array([3.09  0.19  0.33])  array([2.90  0.16  0.28])  array([2.54  0.19  0.26])  array([3.34   0.20  0.26])  array([3.35  0.20  0.35])  array([2.07  0.15   0.23])],mindraws [[0.35 0.26]; [0.36 0.27]; [0.46 0.43]; [0.41 0.35]; [0.35 0.24]; [0.29 0.16]; [0.32 0.20]; [0.25  0.12]; [0.37  0.27]; [0.44 0.41]; [0.45 0.42   ]; [0.43 0.38 ]; [0.42 0.38]; [0.44 0.39]; [0.28 0.15]; [0.44 0.40]; [0.40 0.34]; [0.45 0.41]; [0.36 0.27]; [0.21 0.09]; [0.28  0.15]; [0.40 0.33]; [0.34 0.24 ]; [0.34 0.24 ]; [0.38 0.30]; [0.45 0.43]; [0.35 0.25]; [0.47 0.46]; [0.44 0.40]; [0.32 0.22]; [0.40 0.33]; [0.40 0.33]; [0.26 0.14]; [0.46 0.44]; [0.45 0.41]; [0.36  0.27]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
146, 0.5001325434573384, 0.49715908184898544, 0.05, [nan], 0.11869508933654073, 1.0, 0.4725682485320382, 0.455125616316846, 0.0031263466684744645,109.6383879999994, 0.0004840000001422595, 0.6072779999994964, 19:54:03  04-10-20,0.0,AQvalue [0.06],HYPstats {'mean': array([2.63  0.18  0.27])  'std': array([0.31  0.02  0.03])  'min': array([2.19  0.13  0.22])  'max': array([3.80  0.24  0.35])},HYPdraws [array([2.26   0.18  0.27])  array([2.19  0.15  0.26])  array([2.83  0.13  0.28])  array([2.53  0.14  0.23])  array([2.99  0.19  0.32 ])  array([2.72  0.17  0.29])  array([2.32  0.18  0.26])  array([2.65  0.20  0.23])  array([2.40  0.16  0.25 ])  array([2.58  0.20  0.33])  array([3.80  0.20  0.35])  array([2.95  0.18  0.27])  array([2.62  0.24  0.29])  array([2.30  0.18  0.23])  array([2.73  0.18  0.28])  array([2.40  0.15  0.23])  array([2.58  0.18  0.28])  array([2.57  0.21  0.31])  array([2.94  0.19  0.32])  array([2.34  0.17  0.26])  array([2.42  0.15  0.27])  array([2.51  0.17  0.22])  array([2.88  0.21  0.29])  array([2.79  0.19  0.26])  array([2.33  0.14  0.23])  array([2.55  0.18   0.25 ])  array([2.62  0.18  0.26 ])  array([2.93  0.18  0.27])],mindraws [[0.33 0.22]; [0.39 0.30]; [0.34 0.24]; [0.46 0.45]; [0.42 0.37]; [0.22 0.09]; [0.31 0.21]; [0.46  0.44]; [0.46 0.43]; [0.44 0.41]; [0.38 0.29]; [0.37 0.28]; [0.39 0.32]; [0.37 0.27]; [0.48 0.46]; [0.43 0.38]; [0.23 0.10]; [0.30   0.18]; [0.28 0.15]; [0.41 0.34]; [0.28 0.14]; [0.46 0.46]; [0.42 0.37]; [0.46 0.42]; [0.41 0.34]; [0.46 0.43]; [0.46 0.43]; [0.46 0.42]; [0.44 0.41]; [0.43 0.39]; [0.45 0.41 ]; [0.47 0.46]; [0.46 0.42]; [0.39 0.31 ]; [0.27  0.14]; [0.47 0.47]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
147, 0.5147034078242484, 0.5205559428307127, 0.05, [nan], 0.1857671576497586, 1.0, 0.483123605274258, 0.4727780302549917, 0.011571511979944065,105.53942199999983, 0.00048599999900034163, 0.6038730000000214, 19:55:15  04-10-20,0.0,AQvalue [0.08],HYPstats {'mean': array([2.69  0.18  0.27])  'std': array([0.23  0.01   0.02])  'min': array([2.33  0.15  0.23])  'max': array([3.24   0.22  0.34])},HYPdraws [array([3.24   0.20   0.34])  array([2.74  0.18  0.27])  array([2.34  0.16  0.27])  array([2.42  0.17  0.29])  array([2.42  0.19  0.24])  array([2.48  0.16  0.28])  array([2.70  0.17  0.27])  array([3.01   0.20  0.31])  array([2.66  0.18  0.28])  array([2.44  0.18  0.27])  array([2.88  0.17  0.34])  array([2.48  0.17  0.26])  array([2.86  0.20  0.23])  array([2.80  0.19  0.29])  array([3.10   0.20  0.24])  array([2.93  0.17  0.23])  array([2.33  0.17  0.25])  array([2.78  0.22  0.28])  array([2.70  0.18  0.24])  array([2.72  0.21  0.28])  array([2.71  0.16  0.23])  array([2.74  0.17  0.29])  array([2.88  0.18  0.30])  array([2.44  0.15  0.26])  array([2.83  0.16  0.29])  array([2.39     0.18  0.23])  array([2.45  0.17  0.25])  array([2.70  0.19  0.28])],mindraws [[ 0.43  0.39]; [ 0.42  0.36]; [ 0.48   0.47]; [ 0.46  0.44]; [ 0.44  0.40]; [ 0.37  0.29]; [ 0.46  0.44]; [ 0.25  0.12]; [ 0.48  0.48]; [ 0.43  0.38]; [ 0.47  0.46]; [ 0.42  0.36]; [ 0.47  0.45]; [ 0.43  0.39]; [ 0.32  0.22 ]; [ 0.23  0.10]; [ 0.44  0.41 ]; [ 0.47  0.47]; [ 0.37  0.29]; [ 0.47  0.46]; [ 0.44  0.41 ]; [ 0.48  0.47]; [ 0.49  0.47]; [-0.36  0.29]; [ 0.45  0.40 ]; [ 0.13  0.06]; [ 0.41  0.36]; [ 0.46  0.45]; [ 0.48  0.46]; [ 0.46  0.42]; [ 0.49  0.49]; [ 0.36  0.26]; [ 0.48  0.47]; [ 0.48  0.45]; [ 0.45  0.43]; [ 0.35  0.25]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
148, 0.5377232990758012, 0.5989585971936848, 0.05, [nan], 0.05620954483533609, 1.0, 0.45758518496808254, 0.4269317748241262, 0.005430907496623379,111.8188050000008, 0.0005430000001069857, 0.6033580000002985, 19:56:32  04-10-20,0.0,AQvalue [0.11],HYPstats {'mean': array([2.76   0.18  0.27])  'std': array([0.26  0.02  0.02])  'min': array([2.33  0.14  0.23 ])  'max': array([3.25  0.23  0.32])},HYPdraws [array([2.63  0.17  0.28])  array([2.72  0.17   0.26 ])  array([3.21   0.20  0.31 ])  array([2.66  0.17  0.25])  array([2.34   0.17  0.25 ])  array([3.09  0.23  0.25])  array([2.83  0.18  0.25])  array([2.95  0.16  0.29 ])  array([3.25  0.19  0.32])  array([2.43  0.16  0.24])  array([2.96  0.20  0.28])  array([3.08  0.22  0.29])  array([3.18  0.18  0.30])  array([2.98  0.18  0.28])  array([2.47  0.17  0.26 ])  array([2.70  0.17  0.28])  array([3.12  0.17  0.29])  array([2.55  0.18  0.27])  array([2.81  0.19  0.26 ])  array([2.72   0.21  0.29])  array([2.61  0.16  0.23 ])  array([2.38  0.17  0.26])  array([2.59  0.15  0.32])  array([2.86   0.21  0.32])  array([2.75   0.16  0.29])  array([2.52  0.20  0.25])  array([2.66  0.14  0.29])  array([2.33  0.17  0.24])],mindraws [[0.36 0.27]; [0.47 0.45]; [0.48 0.47]; [0.48 0.47]; [0.26 0.13]; [0.48  0.45]; [0.49 0.48]; [0.38 0.31]; [0.48 0.47  ]; [0.45 0.42]; [0.49 0.48 ]; [0.29 0.17]; [0.48 0.48]; [0.49 0.48]; [0.47 0.46]; [0.44 0.40]; [0.50 0.51 ]; [0.49 0.47]; [0.23 0.10]; [0.46 0.43]; [0.54 0.64]; [0.48 0.48]; [0.48  0.47 ]; [0.42 0.37]; [0.42 0.37]; [0.38 0.31]; [0.40 0.32]; [0.53 0.56]; [0.30 0.18]; [0.47 0.46]; [0.50 0.51]; [0.53 0.56]; [0.45 0.42]; [0.49 0.48]; [0.48 0.47]; [0.33 0.24]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
149, 0.5373933836946131, 0.6482363668084998, 0.05, [nan], 0.8016698345467557, 1.0, 0.4795827184488141, 0.46657233389369895, 0.008648507143415852,114.15725899999961, 0.00069199999961711, 0.6112069999999221, 19:57:51  04-10-20,0.0,AQvalue [0.18],HYPstats {'mean': array([2.70  0.17  0.27])  'std': array([0.30  0.01  0.02])  'min': array([2.13  0.13  0.22])  'max': array([3.19  0.19  0.33 ])},HYPdraws [array([3.10  0.16  0.23])  array([2.30   0.17  0.25  ])  array([2.71  0.15  0.27])  array([2.61  0.16  0.27])  array([3.07  0.18   0.28])  array([2.73  0.16  0.33 ])  array([2.17  0.13  0.22])  array([2.33  0.16   0.24])  array([3.05  0.18  0.25])  array([2.97   0.16  0.29])  array([2.53  0.18  0.28])  array([3.05  0.18    0.25])  array([2.56  0.17  0.30 ])  array([2.88  0.16  0.28])  array([2.13  0.15  0.23])  array([2.37  0.19  0.23])  array([3.19  0.19  0.31])  array([2.64   0.17  0.24])  array([2.30  0.16    0.25])  array([2.53  0.16  0.29])  array([3.04  0.18  0.30])  array([2.61  0.15  0.26])  array([2.90  0.17  0.26])  array([2.65  0.17  0.29])  array([2.74  0.18  0.30])  array([2.47  0.17  0.27 ])  array([3.09  0.18  0.25 ])  array([2.75  0.16   0.26])],mindraws [[0.49  0.50]; [0.41 0.35]; [0.52 0.53]; [0.31 0.20 ]; [0.38 0.29]; [0.55  0.59]; [0.38 0.30]; [0.48 0.46]; [0.45 0.42]; [0.50 0.51]; [0.53  0.56]; [0.53  0.57]; [0.45 0.42 ]; [0.44 0.38]; [0.48 0.46 ]; [0.49 0.49]; [0.54 0.58]; [0.26 0.14]; [0.53  0.57]; [0.28 0.16]; [0.51 0.52]; [0.53  0.57]; [0.51 0.52]; [0.42 0.37]; [0.45 0.42 ]; [0.56 0.61]; [0.28 0.16]; [0.42  0.37]; [0.54 0.58]; [0.54 0.58]; [0.55  0.59]; [0.52  0.55]; [0.53  0.57]; [0.39 0.31]; [0.31 0.20]; [0.52 0.53]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.18],kindex 9,PIatX [0.06],host broman-Aspire-V5-591G
150, 0.5507004911204263, 0.5708877788489282, 0.05, [nan], 0.7653617439427173, 1.0, 0.47798531267188527, 0.4638502469375031, 0.007318662844279653,114.45857700000124, 0.0005089999995107064, 0.504678999999669, 19:59:11  04-10-20,0.0,AQvalue [0.13],HYPstats {'mean': array([2.76  0.17  0.27 ])  'std': array([0.27  0.02  0.02])  'min': array([2.25    0.14  0.24])  'max': array([3.40  0.23  0.33])},HYPdraws [array([2.87  0.16  0.28])  array([2.75   0.15  0.25])  array([3.29  0.17  0.27])  array([2.57   0.19  0.26])  array([2.64  0.19  0.28])  array([2.71  0.15  0.27])  array([2.66  0.16  0.27])  array([2.60   0.16  0.26])  array([3.05  0.20  0.33])  array([2.52  0.17  0.24])  array([2.68  0.17  0.27])  array([2.87  0.16  0.28])  array([2.71  0.15  0.28])  array([2.25    0.14  0.25])  array([2.78  0.16  0.27])  array([2.39  0.16  0.25])  array([3.40  0.20  0.28])  array([2.75  0.19  0.28])  array([2.35   0.14  0.25])  array([2.93  0.16   0.27])  array([2.56  0.23  0.26])  array([3.10  0.19  0.33])  array([3.17  0.17  0.30 ])  array([2.88  0.17  0.32])  array([2.60  0.14  0.24])  array([2.77  0.16  0.25])  array([2.49  0.15  0.25])  array([3.06  0.17  0.29])],mindraws [[ 0.42  0.35]; [ 0.32  0.20]; [ 0.34  0.25]; [ 0.51  0.53]; [ 0.08  0.02]; [ 0.53  0.56]; [ 0.57  0.63]; [ 0.53  0.56]; [ 0.50  0.52]; [ 0.53  0.56]; [ 0.51  0.53]; [ 0.43  0.36]; [ 0.51  0.53]; [ 0.32  0.20]; [ 0.53  0.56]; [ 0.41  0.34]; [ 0.35  0.25]; [ 0.37  0.29]; [ 0.53  0.56]; [ 0.35  0.25]; [ 0.25  0.11]; [ 0.38  0.30]; [ 0.50  0.52]; [ 0.45  0.40]; [ 0.51  0.53]; [ 0.32  0.20]; [ 0.53  0.56]; [ 0.10 -0.02]; [ 0.51  0.53]; [ 0.50  0.52]; [ 0.32   0.21]; [ 0.51  0.53]; [ 0.39  0.31]; [ 0.50  0.46]; [ 0.40  0.32]; [ 0.20  0.05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.13],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
151, 0.5165048253929901, 0.5540478189711836, 0.05, [nan], 0.05552682499778255, 1.0, 0.5012377491745774, 0.5064649682906416, 0.027654384157350453,115.97643299999982, 0.0005020000007789349, 0.6094840000005206, 20:00:31  04-10-20,0.0,AQvalue [0.06],HYPstats {'mean': array([2.77   0.18  0.27 ])  'std': array([0.28  0.01  0.02])  'min': array([2.34  0.15  0.23])  'max': array([3.62  0.21  0.33])},HYPdraws [array([2.73  0.16  0.28])  array([3.02  0.20  0.29])  array([2.82   0.20  0.26])  array([2.67   0.16  0.28])  array([2.88  0.18  0.30])  array([2.34  0.17  0.27])  array([3.00  0.18  0.29])  array([2.95  0.17  0.25])  array([3.04  0.21  0.33])  array([2.54  0.17  0.24])  array([2.74  0.18   0.27])  array([3.06  0.19  0.30])  array([2.55  0.16  0.30])  array([2.47  0.17  0.25])  array([2.40  0.19  0.29 ])  array([2.44  0.17  0.23 ])  array([3.00  0.18  0.29])  array([2.93  0.17  0.27 ])  array([2.86  0.19  0.29 ])  array([2.64  0.20   0.28])  array([2.56  0.20  0.23])  array([2.70  0.19  0.28])  array([2.57  0.18  0.25])  array([2.81   0.19  0.31])  array([3.25  0.19  0.28 ])  array([3.62  0.19  0.30])  array([2.48  0.15  0.25])  array([2.47  0.15  0.24])],mindraws [[0.52 0.55]; [0.23 0.10]; [0.27 0.14]; [0.52 0.55]; [0.49 0.48]; [0.34 0.24]; [0.48  0.47]; [0.32 0.21 ]; [0.39 0.33]; [0.37 0.29]; [0.35  0.25]; [0.24 0.09]; [0.36 0.26]; [0.47 0.45 ]; [0.42 0.37]; [0.32 0.22]; [0.45 0.42]; [0.50 0.52]; [0.38 0.29]; [0.38 0.29]; [0.37 0.29]; [0.33  0.21]; [0.48 0.48]; [0.50 0.51]; [0.44 0.40]; [0.32 0.20]; [0.32 0.23]; [0.35 0.24]; [0.53 0.56]; [0.51 0.53]; [0.33 0.22]; [0.45 0.42]; [0.49 0.50]; [0.50 0.51]; [0.43 0.38]; [0.49 0.47]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
152, 0.537158851886765, 0.49025564561944224, 0.05, [nan], 1.6795064284637546, 1.0, 0.4612554021148763, 0.43434870677757587, 0.0038510269804893017,116.2129219999988, 0.0005150000015419209, 0.6088249999993423, 20:01:51  04-10-20,0.0,AQvalue [0.07],HYPstats {'mean': array([2.83   0.17  0.27])  'std': array([0.31  0.01  0.02])  'min': array([2.29  0.13  0.24])  'max': array([3.51  0.22  0.33])},HYPdraws [array([2.38  0.13  0.26])  array([2.53  0.15  0.29])  array([3.14   0.19  0.33])  array([2.51  0.17  0.24])  array([2.63  0.16  0.26])  array([3.15  0.17  0.28 ])  array([2.79  0.16  0.24])  array([3.26  0.20  0.27])  array([2.94  0.15   0.28  ])  array([2.29  0.14   0.26 ])  array([2.36   0.16  0.24])  array([3.49  0.22  0.32])  array([3.03  0.20  0.29])  array([2.74  0.19  0.29])  array([2.55   0.17  0.24])  array([2.81  0.16  0.27])  array([2.77  0.15  0.27])  array([2.67  0.19  0.29])  array([2.59  0.16  0.29])  array([2.57  0.18  0.24 ])  array([3.14  0.18  0.27])  array([2.97  0.19  0.26])  array([2.85  0.13  0.28])  array([3.51  0.18   0.32])  array([3.01  0.17  0.27])  array([2.82  0.15  0.25])  array([2.76  0.17  0.25])  array([3.07  0.17  0.30])],mindraws [[0.50 0.51]; [0.45 0.42]; [0.50 0.52]; [0.43 0.38]; [0.51 0.54]; [0.43 0.38]; [0.48 0.46]; [0.37 0.28 ]; [0.41 0.34]; [0.33 0.22]; [0.46 0.44]; [0.37 0.27]; [0.39  0.31]; [0.52 0.54]; [0.04 0.00]; [0.52 0.57]; [0.50 0.51]; [0.14 0.04]; [0.51 0.53]; [0.52 0.54]; [0.45 0.43]; [0.50 0.51]; [0.46 0.42 ]; [0.50  0.52]; [0.40 0.34]; [0.51 0.53]; [0.52 0.54]; [0.38 0.29]; [0.36 0.26]; [0.49 0.49]; [0.50 0.49]; [0.49  0.49]; [0.49 0.51]; [0.32 0.22  ]; [0.45 0.42]; [0.36 0.27]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [3.61e-07],host broman-Aspire-V5-591G
153, 0.5158638126788785, 0.5786014561002946, 0.05, [nan], 0.3841090811286224, 1.0, 0.4623797706907852, 0.43653556554236905, 0.0035348154999529737,115.4613730000001, 0.0005270000001473818, 0.5102139999999054, 20:03:12  04-10-20,0.0,AQvalue [0.05],HYPstats {'mean': array([2.76  0.17  0.27])  'std': array([0.26  0.01  0.02])  'min': array([2.28  0.14  0.22])  'max': array([3.21  0.20  0.32  ])},HYPdraws [array([3.02  0.16  0.28])  array([2.72  0.16  0.28])  array([3.03  0.17  0.32  ])  array([2.83  0.16  0.27])  array([2.52  0.17   0.29])  array([2.40  0.18   0.23])  array([3.01  0.16  0.31])  array([3.05  0.20  0.30])  array([2.57  0.15  0.27])  array([2.48  0.14  0.28 ])  array([2.85  0.18  0.24])  array([2.95  0.17  0.26])  array([2.28  0.15  0.23])  array([2.95  0.17  0.26 ])  array([2.87  0.20  0.31])  array([2.87  0.19  0.30])  array([3.21  0.17  0.28])  array([2.39   0.14  0.24])  array([2.40  0.16  0.22])  array([2.38  0.19   0.27])  array([2.84  0.17  0.26])  array([2.50  0.14  0.28])  array([2.72  0.16  0.26])  array([2.81  0.15  0.30])  array([2.56  0.16  0.23])  array([3.16   0.17  0.31])  array([3.11  0.16  0.30])  array([2.71  0.17  0.26 ])],mindraws [[0.46 0.44]; [0.50 0.51 ]; [0.46 0.42]; [0.47 0.45]; [0.50  0.50 ]; [0.50  0.51]; [0.44 0.41]; [0.33 0.22]; [0.46 0.44]; [0.42 0.36]; [0.45 0.41]; [0.44 0.39]; [0.50 0.52]; [0.38 0.31]; [0.34 0.25]; [0.44 0.41 ]; [0.45 0.41]; [0.30 0.19]; [0.46 0.44]; [0.46 0.42]; [0.52 0.55]; [0.44 0.39]; [0.45 0.41]; [0.14 0.02]; [0.41 0.35]; [0.42 0.37]; [0.47  0.46]; [0.50 0.52]; [0.48 0.48]; [0.44 0.40]; [0.43 0.38 ]; [0.43 0.38 ]; [0.40 0.33]; [0.44 0.41]; [0.31 0.19]; [0.45 0.42]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
154, 0.4928003457299246, 0.5102107577669386, 0.05, [nan], 0.06929659801198079, 1.0, 0.475749566561898, 0.4636447637315788, 0.000663113379410304,122.91463000000113, 0.000525999999808846, 0.6127989999986312, 20:04:35  04-10-20,0.0,AQvalue [0.03],HYPstats {'mean': array([2.70  0.17  0.28])  'std': array([0.30  0.02  0.02 ])  'min': array([2.13  0.12  0.21])  'max': array([3.44  0.21   0.34])},HYPdraws [array([2.97   0.15  0.27])  array([2.60  0.17  0.29])  array([2.39  0.17  0.21])  array([3.00  0.18  0.34])  array([2.90  0.16  0.24])  array([2.55  0.19  0.29])  array([3.13   0.17  0.29])  array([2.33  0.14  0.26])  array([2.59  0.16  0.31])  array([2.13  0.13  0.26])  array([2.66  0.19  0.28])  array([2.72  0.19  0.29])  array([2.36  0.15  0.26])  array([2.25  0.16  0.24])  array([2.90  0.17  0.26])  array([3.05  0.19  0.27])  array([2.74  0.17  0.27])  array([2.99  0.17  0.30])  array([3.44  0.21   0.32])  array([2.63   0.18  0.32])  array([2.56  0.19  0.31])  array([2.37  0.12  0.27])  array([2.74  0.18  0.31])  array([2.58  0.19  0.29])  array([3.15  0.20  0.27])  array([2.83  0.19  0.29])  array([2.31  0.15  0.27])  array([2.69  0.15  0.29])],mindraws [[ 0.52  0.55]; [ 0.38  0.28]; [ 0.42  0.37]; [ 0.47  0.47]; [ 0.39  0.31]; [-0.33  0.38]; [ 0.39   0.32]; [ 0.28  0.16]; [ 0.42  0.37]; [ 0.53  0.57]; [ 0.42  0.37]; [ 0.29  0.15]; [ 0.40  0.34]; [ 0.39   0.32]; [ 0.49  0.49]; [ 0.42  0.37]; [ 0.47  0.46]; [ 0.37  0.28]; [ 0.38  0.30]; [ 0.48  0.47]; [ 0.40  0.32]; [ 0.33  0.23]; [ 0.28  0.14]; [ 0.41  0.35]; [ 0.30  0.19]; [ 0.46  0.43]; [ 0.44  0.40]; [ 0.33  0.23]; [ 0.44  0.40 ]; [ 0.28  0.15]; [ 0.61  0.78]; [ 0.48  0.47]; [ 0.38  0.30]; [ 0.33  0.24]; [ 0.38  0.30]; [ 0.20  0.08]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
155, 0.7483336892696537, 1.0, 0.05, [nan], 2.4927120299735264, 1.0, 0.4763109650054563, 0.46468464328505527, 0.0006018811790773161,118.2470659999999, 0.0005630000014207326, 0.6154069999993226, 20:05:57  04-10-20,0.0,AQvalue [0.07],HYPstats {'mean': array([2.74  0.17  0.27])  'std': array([0.24  0.01  0.02])  'min': array([2.15   0.14  0.22])  'max': array([3.11  0.21  0.32])},HYPdraws [array([2.69  0.16  0.24])  array([2.71  0.15   0.28])  array([3.02  0.17   0.29  ])  array([2.83  0.16  0.30])  array([2.56  0.18  0.27])  array([2.91  0.18  0.25])  array([2.24  0.16  0.22])  array([2.86  0.19  0.30])  array([2.67  0.16  0.28])  array([2.60  0.15  0.27])  array([2.86  0.17  0.26])  array([2.53  0.18  0.25 ])  array([2.93  0.16  0.28])  array([2.80  0.17  0.23])  array([2.89   0.16  0.27])  array([2.87  0.21  0.28])  array([2.81  0.15  0.26])  array([3.00  0.18  0.24])  array([3.01  0.17   0.27])  array([2.30  0.16  0.24])  array([2.30  0.15  0.27])  array([2.81  0.17  0.32])  array([2.82  0.15  0.27])  array([2.15   0.14  0.24])  array([2.78  0.17  0.24])  array([2.53  0.17  0.25])  array([3.03   0.17  0.30])  array([3.11  0.19  0.31])],mindraws [[ 0.44  0.40]; [ 0.31  0.21]; [ 0.28  0.15]; [ 0.38  0.30]; [ 0.52  0.57]; [ 0.52   0.58]; [ 0.84  1.        ]; [ 0.51  0.53]; [ 0.36  0.27]; [ 0.47  0.46]; [ 0.29  0.17]; [ 0.40  0.34]; [ 0.48  0.48]; [ 0.39  0.32]; [ 0.46   0.43]; [ 0.45  0.43]; [ 0.50  0.54]; [ 0.48    0.47]; [-0.08  0.33]; [ 0.50  0.54]; [ 0.29  0.16]; [ 0.35  0.25]; [ 0.35  0.25]; [ 0.40  0.34]; [ 0.47  0.45]; [ 0.23  0.10]; [ 0.72  0.96]; [ 0.46  0.44]; [ 0.41  0.35 ]; [ 0.31  0.19]; [ 0.45  0.42]; [ 0.45  0.42]; [ 0.43  0.39 ]; [-0.43  0.45]; [ 0.41  0.34]; [ 0.46  0.44]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
156, 0.45627012870864914, 0.499907890244801, 0.05, [nan], 1.2413433728715755, 1.0, 0.45142536124041394, 0.4151220602658299, 0.007751763105983757,120.37056200000006, 0.0005270000001473818, 0.6149179999993066, 20:07:20  04-10-20,0.0,AQvalue [0.04],HYPstats {'mean': array([2.82  0.16  0.27])  'std': array([0.31  0.01  0.02])  'min': array([2.33  0.13  0.20  ])  'max': array([3.32  0.20  0.34])},HYPdraws [array([3.14  0.18  0.29])  array([2.33  0.16  0.27])  array([2.81  0.18  0.30 ])  array([2.51  0.16  0.28])  array([3.23  0.18  0.34])  array([3.19  0.18  0.28])  array([2.37  0.14    0.27])  array([2.53  0.15  0.26])  array([3.32  0.17  0.27])  array([2.49  0.15  0.28])  array([2.84  0.14  0.29])  array([2.60  0.17  0.20  ])  array([3.32  0.20  0.30])  array([3.28  0.19   0.29])  array([2.64   0.17  0.29])  array([3.22  0.14  0.27  ])  array([2.54  0.15  0.27])  array([2.78  0.18  0.26])  array([2.94  0.18  0.25])  array([2.52  0.14   0.27])  array([2.61  0.17  0.27])  array([2.60  0.16  0.29])  array([2.83  0.17  0.27   ])  array([2.81  0.14  0.25])  array([3.18  0.13  0.28])  array([3.13   0.15  0.25])  array([2.67  0.15  0.25 ])  array([2.48   0.15  0.29])],mindraws [[ 0.47  0.46]; [ 0.46  0.44]; [ 0.40  0.31]; [ 0.48  0.48]; [ 0.51   0.55]; [ 0.43  0.37 ]; [ 0.51  0.54]; [ 0.45  0.40]; [ 0.47  0.46]; [ 0.48  0.48]; [ 0.45  0.43]; [ 0.49  0.48]; [ 0.49  0.49]; [ 0.45  0.41]; [ 0.43  0.39]; [ 0.40  0.31]; [ 0.43  0.37 ]; [ 0.49  0.52]; [ 0.47  0.44]; [ 0.49  0.50]; [ 0.47  0.45]; [ 0.51  0.55 ]; [ 0.41  0.33]; [ 0.46   0.44]; [ 0.45   0.41]; [ 0.45  0.43]; [ 0.42  0.35]; [ 0.45  0.42]; [-0.45  0.44]; [ 0.50  0.51]; [ 0.52  0.56]; [ 0.52  0.55]; [ 0.47  0.45]; [ 0.38  0.29]; [ 0.40  0.31]; [ 0.45  0.41]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [2.22e-08],host broman-Aspire-V5-591G
