92, 0.43232354143340007, 0.3519867308069204, 0.0, [nan], 0.34416651364688455, 1.0, 0.302694010303541, 0.18591817505474334, 0.13602795825320238,0, 0, 0, 21:45:26  29-08-20,0.0,AQvalue [0.64],HYPstats {'mean': array([2.64  0.18  0.20])  'std': array([0.27  0.01   0.01])  'min': array([2.05  0.14  0.16])  'max': array([3.14  0.21  0.22])},HYPdraws [array([2.55    0.18  0.22])  array([2.39  0.14  0.20 ])  array([2.47  0.14  0.20])  array([2.36  0.18  0.19 ])  array([2.55  0.16  0.17])  array([2.28  0.17   0.18])  array([2.48  0.19  0.20])  array([2.87  0.20  0.18])  array([3.12  0.21  0.20])  array([2.77  0.20  0.21])  array([2.46   0.17  0.21])  array([2.28  0.19  0.17])  array([2.05  0.19  0.16])  array([3.14  0.16  0.21])  array([2.76  0.17  0.22])  array([2.37  0.21  0.16])  array([2.83  0.18  0.22])  array([2.64  0.20  0.19 ])  array([3.10  0.19  0.20])  array([2.50  0.18  0.20])  array([2.96  0.19  0.21])  array([2.67  0.19  0.22 ])  array([2.77  0.21  0.19])  array([2.67  0.19   0.19])  array([2.86  0.20  0.20])  array([2.79  0.15  0.21])  array([2.81  0.18  0.21])  array([2.38  0.18  0.20])],mindraws [[-0.93 -0.01]; [-0.95  1.00]; [ 0.43  0.34]; [ 0.44  0.38]; [ 0.44  0.37]; [ 0.42  0.34]; [-0.40 -0.59 ]; [-0.05 -0.36]; [ 0.85 -0.36]; [ 0.44  0.35]; [ 0.30  0.18]; [ 0.41  0.34 ]; [ 0.41  0.35]; [ 0.44  0.38]; [ 0.30  0.18]; [ 0.45   0.35]; [ 0.31  0.19 ]; [-0.99 -0.59]; [ 0.29  0.18 ]; [ 0.43  0.38]; [ 0.44  0.37]; [-0.08  0.25]; [ 0.43  0.35]; [ 0.30  0.18]; [ 0.30  0.19]; [ 0.33   0.25]; [ 0.29  0.18]; [ 0.02  0.98]; [-0.09  0.16]; [ 0.74  -0.09 ]; [-0.99 -0.14]; [ 0.41  0.33]; [ 0.44   0.34]; [ 0.45  0.37]; [ 0.44  0.37 ]; [ 0.45    0.36 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.64],kindex 9,PIatX [0.44],host harald-VirtualBox
93, 0.47182723024675094, 0.35577712796012245, 0.0, [nan], 1.6502108579080237, 1.0, 0.4011929300392852, 0.3462589118764701, 0.13775036595175,0, 0, 0, 21:46:03  29-08-20,0.0,AQvalue [0.39],HYPstats {'mean': array([2.63   0.18  0.20])  'std': array([0.25  0.01  0.01])  'min': array([2.17  0.15  0.16])  'max': array([3.23  0.22  0.24])},HYPdraws [array([2.71  0.18  0.20])  array([2.91  0.18  0.24])  array([2.72  0.17   0.22])  array([2.29   0.18  0.19])  array([2.72  0.19  0.20])  array([3.05  0.20   0.23])  array([2.87  0.19  0.19])  array([2.40  0.18  0.18])  array([2.20  0.19  0.19])  array([2.72  0.20  0.20])  array([2.74  0.18  0.23])  array([2.41  0.15  0.19])  array([2.73  0.16   0.20])  array([2.87  0.22  0.20])  array([2.52      0.18  0.18])  array([2.17  0.17  0.18])  array([2.78  0.20  0.22])  array([2.56   0.19  0.21])  array([2.61  0.19  0.20])  array([2.54  0.18  0.21])  array([2.78  0.17  0.20])  array([2.62  0.15  0.20])  array([2.38  0.18  0.16])  array([2.44  0.16  0.21])  array([3.23  0.21  0.19])  array([2.35   0.21  0.17])  array([2.39  0.17  0.18])  array([3.04  0.19  0.21])],mindraws [[ 0.03  0.82]; [ 0.45  0.36]; [ 0.30  0.18]; [ 0.46      0.37]; [ 0.25  0.13]; [ 0.45  0.36  ]; [-0.53  0.36]; [-0.44  0.06]; [ 0.30  0.19]; [-0.33  0.00]; [-0.99  0.45]; [-0.04  0.19]; [ 0.30  0.18]; [-0.46 -0.07]; [ 0.46  0.34]; [ 0.46  0.34]; [-0.08 -0.76]; [ 0.30  0.18]; [-0.17  0.61]; [ 0.15 -0.12]; [-0.98   0.34]; [-0.06 -0.27]; [ 0.30  0.18]; [ 0.30  0.19]; [-0.58  0.65]; [-0.22 -0.72]; [ 0.44  0.37]; [ 0.51 -0.60]; [-0.31 -0.59]; [ 0.64  0.84]; [-0.03 -0.21]; [ 0.29  0.17]; [ 0.46  0.35]; [ 0.70 -0.34]; [ 0.59 -0.53 ]; [ 0.45  0.38]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.39],kindex 9,PIatX [0.07],host harald-VirtualBox
94, 0.36838937808316846, 0.3461450321649016, 0.0, [nan], 1.1025051225393068, 1.0, 0.3025228228964491, 0.1857486416895023, 0.1362073952037097,0, 0, 0, 21:46:39  29-08-20,0.0,AQvalue [0.64],HYPstats {'mean': array([2.73   0.18  0.19])  'std': array([0.24  0.02  0.01])  'min': array([2.28  0.15   0.15])  'max': array([3.27  0.23  0.24])},HYPdraws [array([2.85  0.20   0.15])  array([2.48  0.17  0.18])  array([2.84  0.18  0.21])  array([2.63  0.17  0.21])  array([2.85  0.19  0.19])  array([3.02   0.21  0.16 ])  array([2.87  0.20  0.17])  array([2.28  0.18  0.19])  array([2.43  0.15  0.17])  array([3.21  0.18  0.21 ])  array([2.86  0.18  0.18])  array([2.70  0.17  0.19 ])  array([2.60  0.16  0.17])  array([2.33  0.16  0.17])  array([2.73  0.18   0.17])  array([2.41  0.18  0.18])  array([2.64  0.20   0.19])  array([2.90  0.20  0.19])  array([2.63  0.16  0.21])  array([2.94  0.17  0.24])  array([2.61  0.15   0.18])  array([2.93  0.19  0.20 ])  array([2.78  0.23  0.18])  array([2.58  0.18  0.18])  array([2.67  0.15  0.18])  array([3.01  0.20  0.21])  array([3.27  0.21  0.20])  array([2.51  0.17  0.17])],mindraws [[ 0.38  0.32]; [ 0.38  0.34]; [ 0.35  0.30]; [ 0.39  0.35]; [ 0.35  0.30]; [ 0.37  0.31]; [ 0.40  0.36]; [ 0.73  0.08]; [-0.64  0.91 ]; [ 0.36   0.32]; [-0.16 -0.63]; [ 0.42  0.37]; [ 0.48  0.47]; [ 0.37  0.33]; [-0.07 -0.21]; [ 0.36  0.30]; [-0.32 -0.57 ]; [ 0.39  0.35]; [-0.46  0.07 ]; [ 0.03  0.80]; [ 0.40  0.35]; [ 0.36  0.32]; [-0.47  0.00]; [ 0.39  0.35]; [ 0.38  0.32]; [ 0.05   0.41]; [ 0.37  0.29]; [ 0.39   0.34]; [ 0.34  0.30]; [ 0.57  0.54]; [ 0.40  0.36]; [-0.12  0.70]; [ 0.34 -0.18]; [ 0.57  0.89]; [ 0.39  0.34]; [ 0.39  0.31]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.64],kindex 9,PIatX [0.36],host harald-VirtualBox
95, 0.21294500451783036, -0.45519874508843605, 0.0, [nan], 4.84658704553219, 1.0, 0.3030767052390844, 0.1864505076260051, 0.1354367400728111,0, 0, 0, 21:47:16  29-08-20,0.0,AQvalue [0.12],HYPstats {'mean': array([2.58  0.16  0.19])  'std': array([0.23  0.01  0.01])  'min': array([2.13  0.13  0.15])  'max': array([3.08  0.19  0.22])},HYPdraws [array([3.05  0.18  0.20])  array([2.73  0.15  0.20])  array([2.49  0.15  0.21])  array([2.39  0.15  0.21])  array([2.38  0.15  0.18])  array([2.22   0.14  0.19 ])  array([2.60  0.17  0.19])  array([2.66  0.17  0.20])  array([2.62   0.17  0.20])  array([2.45  0.15  0.19])  array([2.13  0.13  0.17 ])  array([2.95  0.17  0.19])  array([2.46  0.17  0.19])  array([2.46  0.18  0.15])  array([3.08  0.16  0.21 ])  array([2.23  0.15  0.20])  array([2.62  0.16  0.20])  array([2.68  0.17  0.19])  array([2.70  0.17  0.22])  array([2.88  0.19  0.20])  array([2.45   0.15  0.19])  array([2.62  0.17  0.19])  array([2.63  0.17  0.20])  array([2.48  0.17  0.20 ])  array([2.36  0.16  0.20])  array([2.67  0.14  0.20])  array([2.42  0.16  0.18 ])  array([2.95  0.18  0.19])],mindraws [[ 0.31  0.19]; [ 0.30  0.18  ]; [-0.29 -0.60 ]; [ 0.43  0.38]; [ 0.87  0.53]; [ 0.43   0.38]; [ 0.11  0.75]; [ 0.30  0.18]; [ 0.18 -0.42]; [ 0.23 -0.49]; [-0.06 -0.35]; [ 0.18 -0.42]; [-0.04  0.19]; [ 0.30  0.18]; [ 0.42  0.37]; [-0.99 -0.67]; [ 0.30  0.18]; [-0.06   0.19]; [ 0.52  0.56]; [ 0.31  0.19]; [ 0.41   0.36]; [ 0.74  0.94]; [ 0.81 -0.07]; [-0.18  0.73]; [-0.61  0.98]; [-0.37  0.29]; [-0.08 -0.17]; [ 0.29  0.18 ]; [ 0.31  0.19]; [ 0.23  -0.66]; [-0.32 -0.88]; [ 0.42  0.37]; [ 0.97  0.42]; [-0.40 -0.02]; [ 0.37  0.27]; [ 0.29  0.18]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.12],kindex 9,PIatX [0.00],host harald-VirtualBox
96, 0.4242434228191058, 0.3864737696550848, 0.0, [nan], 0.14074797295302344, 1.0, 0.4294197728893238, 0.37939021154145713, 0.015672851439194318,0, 0, 0, 21:47:52  29-08-20,0.0,AQvalue [0.30],HYPstats {'mean': array([2.70  0.17  0.20])  'std': array([0.19  0.01  0.01])  'min': array([2.31   0.14  0.16])  'max': array([3.14  0.20  0.23])},HYPdraws [array([2.49  0.15  0.20])  array([2.77  0.18  0.20])  array([2.80  0.17  0.21])  array([2.55  0.16  0.17])  array([2.56   0.16  0.20])  array([2.64  0.16  0.19])  array([2.52  0.15  0.19 ])  array([2.50  0.15  0.18 ])  array([2.61  0.19  0.16])  array([2.57  0.18  0.21])  array([2.61  0.19  0.20])  array([2.63  0.18  0.16])  array([2.53  0.17  0.16])  array([2.71  0.20  0.20])  array([2.31   0.14  0.21])  array([3.08  0.18   0.20])  array([2.41   0.17  0.19])  array([2.52  0.15  0.21])  array([2.82  0.14  0.23])  array([3.14  0.18  0.19])  array([2.99  0.16  0.21])  array([2.82  0.16  0.20])  array([2.67  0.18  0.19 ])  array([2.86  0.14  0.20])  array([2.83  0.17  0.20])  array([3.02  0.18  0.23])  array([2.68  0.15  0.19])  array([2.82  0.17    0.20])],mindraws [[-0.03 -0.30]; [-0.07  0.21]; [-0.12  0.79]; [-0.88  -0.72]; [ 0.39  0.31]; [ 0.42   0.36]; [ 0.52  0.53]; [-0.68 -0.46]; [-0.54  0.74]; [-0.07 -0.72]; [ 0.47  0.45]; [ 0.43  0.37]; [-0.16 -0.74]; [-0.35  0.36]; [ 0.14 -0.74]; [ 0.43  0.39]; [-0.31  0.27]; [-0.35 -0.75]; [ 0.29  0.18]; [-0.34   0.26]; [-1.          0.52]; [ 0.42  0.38]; [-0.03 -0.30]; [-0.56  0.63]; [-1.          0.52]; [-0.36  -0.78]; [-0.14 -0.27 ]; [ 0.39 -0.22]; [ 0.42  0.37]; [ 0.42  0.37]; [ 0.30  0.19 ]; [ 0.30  0.19]; [ 0.30  0.18]; [-0.42   0.00 ]; [ 0.28 -0.24]; [ 0.42  0.37]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.30],kindex 9,PIatX [0.20],host harald-VirtualBox
97, -0.834755097834161, 0.6211873347458364, 0.0, [nan], 5.637449901573941, 1.0, 0.42926103828650003, 0.37920493540745326, 0.015888325268067428,0, 0, 0, 21:48:30  29-08-20,0.0,AQvalue [0.18],HYPstats {'mean': array([2.61  0.17  0.19])  'std': array([0.25  0.01  0.02])  'min': array([2.19  0.12  0.14])  'max': array([3.27  0.19  0.24])},HYPdraws [array([2.34  0.13  0.18])  array([2.77  0.17  0.16])  array([2.39  0.16  0.19])  array([2.48  0.17  0.19])  array([2.73  0.18  0.19 ])  array([2.81  0.17  0.23])  array([2.52  0.14  0.19  ])  array([2.19  0.12  0.19])  array([2.69   0.18  0.19])  array([2.84  0.19  0.21])  array([3.27  0.16  0.20])  array([3.03  0.16  0.22])  array([2.70  0.17  0.18])  array([2.71  0.19  0.22])  array([2.64  0.16  0.24])  array([2.56  0.17  0.17])  array([2.69  0.18  0.19])  array([2.74  0.19  0.17])  array([2.48  0.15  0.17])  array([2.86  0.17  0.23])  array([2.67  0.17  0.17 ])  array([2.87  0.14  0.22])  array([2.38   0.17  0.17])  array([2.32  0.19  0.17])  array([2.20  0.15  0.18 ])  array([2.41  0.16   0.18])  array([2.21  0.18  0.14])  array([2.72  0.18  0.18])],mindraws [[-0.82  0.69]; [-0.49 -0.77]; [-0.99  0.29]; [-0.99  0.44]; [ 0.42  0.37]; [ 0.41  0.36  ]; [-0.41 -0.14]; [ 0.43  0.38  ]; [-0.26 -0.73]; [-0.80   0.57]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.77 -0.77]; [ 0.41  0.36]; [ 0.08  0.92 ]; [ 0.26 -0.71]; [-0.24  0.09]; [-0.95  0.46]; [-0.95  0.46]; [ 0.83  0.76]; [ 0.45  0.79]; [ 0.72  0.99]; [ 0.55  0.91]; [-0.15 -0.16]; [-0.44  0.11]; [ 0.66 -0.59]; [ 0.42  0.37]; [-0.78  0.65]; [-0.78  0.65]; [ 0.42  0.37]; [ 0.55  0.91]; [-0.25  0.76]; [ 0.05  0.94]; [ 0.59  -0.59]; [ 0.01  0.38]; [-0.98   0.58]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.18],kindex 9,PIatX [0.01],host harald-VirtualBox
98, 0.5751970672588135, 0.6251179232824964, 0.0, [nan], 0.7821905648625053, 1.0, 0.42937127224850086, 0.3793236171145152, 0.015723405134549326,0, 0, 0, 21:49:08  29-08-20,0.0,AQvalue [0.16],HYPstats {'mean': array([2.59  0.17  0.19])  'std': array([0.24  0.01  0.01])  'min': array([2.10  0.14  0.16])  'max': array([3.08  0.20  0.22])},HYPdraws [array([2.76  0.19  0.19])  array([2.57  0.15  0.17])  array([2.47  0.16  0.19])  array([2.40  0.17  0.18])  array([2.77   0.16  0.20])  array([2.61  0.15  0.22])  array([2.33  0.14  0.19])  array([2.25  0.17  0.19])  array([2.63  0.16  0.20 ])  array([2.80    0.16    0.20])  array([2.70  0.18  0.19])  array([2.76  0.17   0.20])  array([3.03  0.18  0.21])  array([3.08  0.18  0.19])  array([2.94  0.20  0.20])  array([2.88  0.16  0.21])  array([2.39  0.16  0.18])  array([2.75  0.18  0.18])  array([2.53   0.16  0.18])  array([2.30  0.17  0.18])  array([2.70  0.18  0.22 ])  array([2.34  0.16  0.18])  array([2.45  0.16  0.19])  array([2.35  0.16  0.19])  array([2.57   0.16  0.20])  array([2.37  0.16  0.16])  array([2.85   0.17  0.20])  array([2.10  0.15  0.18])],mindraws [[ 0.30   0.18]; [-0.35  0.29]; [ 0.30  0.18]; [ 0.30  0.19]; [-0.04   0.19]; [ 0.69 -0.40]; [ 0.30  0.19  ]; [-0.07 -0.36]; [ 0.30  0.18]; [ 0.53  0.55]; [-0.81 -0.46]; [ 0.61   0.67]; [ 0.30  0.18]; [ 0.30  0.18]; [ 0.78  -0.31]; [-0.30  0.26]; [-0.37 -0.67]; [ 0.29  0.18]; [ 0.61   0.67]; [-0.99 -0.68]; [-0.96  -0.67 ]; [-0.57  0.70]; [ 0.30  0.18]; [-0.96  -0.67 ]; [-0.99  0.40]; [-0.42 -0.72 ]; [ 0.30  0.18 ]; [-0.47 -0.04]; [ 0.29  0.18]; [-0.35  0.29]; [ 0.30  0.18]; [ 0.30  0.18]; [ 0.30  0.18 ]; [-0.00 -0.23 ]; [ 0.30  0.18]; [-0.37  0.99]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.16],kindex 9,PIatX [0.05],host harald-VirtualBox
99, -0.45992980206709555, 0.007316176429281445, 0.0, [nan], 4.392656518620331, 1.0, 0.4295658937607887, 0.37958889396981443, 0.015519608934907914,0, 0, 0, 21:49:46  29-08-20,0.0,AQvalue [0.15],HYPstats {'mean': array([2.68  0.17  0.20])  'std': array([0.24  0.01   0.01])  'min': array([2.21  0.15  0.18])  'max': array([3.33  0.20   0.22])},HYPdraws [array([2.92  0.19   0.19])  array([2.90  0.18  0.21])  array([2.80  0.17  0.21])  array([2.54  0.16  0.18])  array([2.60  0.18  0.18])  array([2.81   0.18  0.19])  array([2.55  0.16  0.20])  array([2.64  0.15   0.21])  array([2.25  0.16  0.21])  array([2.73   0.18  0.19])  array([2.68  0.18  0.19])  array([2.21  0.15  0.19])  array([2.48  0.15  0.21])  array([2.92  0.18  0.21])  array([2.58  0.16  0.21])  array([2.48  0.15   0.18 ])  array([2.34  0.15  0.18])  array([3.33  0.19  0.22])  array([2.63  0.16  0.20])  array([2.85  0.17   0.21])  array([3.06  0.19  0.21])  array([2.64  0.15  0.20])  array([3.00  0.20   0.20])  array([2.76  0.17  0.21])  array([2.66  0.15  0.18])  array([2.50  0.17  0.20])  array([2.56  0.15  0.20])  array([2.49   0.17  0.18])],mindraws [[ 0.43  0.37]; [ 0.43  0.37 ]; [-0.61  0.99]; [ 0.03  1.        ]; [-0.33 -0.02]; [ 0.34  -0.19]; [ 0.42  0.37]; [-0.50  0.06]; [-0.08 -0.14]; [-0.02 -0.36]; [-0.32  0.31]; [ 0.03  0.85]; [-0.41 -0.01]; [-0.50  0.06]; [-0.38  1.        ]; [ 0.34 -0.18]; [ 0.43  0.38]; [-0.51   0.73 ]; [ 0.73  0.90]; [ 0.01 -0.65]; [ 0.43  0.38]; [-0.99 -0.17]; [ 0.42  0.37]; [ 0.42  0.37]; [ 0.42  0.38]; [-0.41 -0.71]; [-0.99  0.55]; [ 0.00  0.30]; [ 0.42  0.37]; [ 0.42  0.38]; [ 0.42  0.37]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.41  0.37]; [ 0.42   0.37]; [-0.57   0.63]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.15],kindex 9,PIatX [0.02],host harald-VirtualBox
100, 0.4356696331573788, 0.38477181364408786, 0.0, [nan], 0.018007487741128727, 1.0, 0.43697814769039983, 0.38579354904155017, 0.02244268688170701,0, 0, 0, 21:50:27  29-08-20,0.0,AQvalue [0.53],HYPstats {'mean': array([2.62  0.16  0.19])  'std': array([0.24  0.01  0.01])  'min': array([2.14  0.14  0.16])  'max': array([3.28  0.20  0.23])},HYPdraws [array([3.28  0.18  0.23])  array([2.46  0.15  0.21])  array([2.80  0.17  0.20])  array([2.38   0.16    0.17])  array([2.85  0.16  0.20  ])  array([2.50  0.16  0.19])  array([2.70  0.17  0.22])  array([2.64  0.16  0.16])  array([2.33  0.16  0.17])  array([2.83  0.15  0.18])  array([2.78  0.17  0.19])  array([2.14  0.15  0.17])  array([2.47  0.16  0.18 ])  array([2.52  0.16  0.20 ])  array([2.50  0.17  0.18])  array([2.68  0.19  0.22])  array([2.96  0.19  0.20])  array([2.59  0.16  0.20])  array([2.67  0.15  0.22 ])  array([2.23  0.14  0.18])  array([2.57  0.17  0.20])  array([2.79  0.18  0.19])  array([2.38  0.17  0.17 ])  array([2.95  0.20  0.18])  array([2.44  0.17  0.18])  array([2.34  0.15  0.18])  array([2.63  0.15  0.20])  array([2.86  0.16  0.22])],mindraws [[ 0.43  0.38 ]; [ 0.41  0.35  ]; [ 0.90  0.58]; [ 0.42  0.37]; [-0.93 -0.68]; [-0.45  0.99]; [-0.24 -0.63]; [ 0.49   0.49]; [ 0.53  0.56]; [ 0.15 -0.73]; [ 0.53  0.56]; [ 0.42  0.37]; [ 0.43  0.38]; [ 0.59 -0.51]; [ 0.42  0.36 ]; [ 0.42  0.37]; [-0.21  0.50]; [-0.98  0.40]; [ 0.98 -0.39]; [-0.09  0.68]; [ 0.42  0.37]; [-0.60  0.97]; [ 0.42  0.38]; [ 0.53  0.56]; [-0.82  0.93]; [ 0.43  0.37]; [ 0.43  0.38]; [-0.36  0.22]; [ 0.43   0.38]; [-0.69  0.92]; [-0.60  0.97]; [-0.09  -0.28]; [ 0.42  0.37]; [ 0.43  0.38]; [-0.50  0.38]; [ 0.42  0.38 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.53],kindex 9,PIatX [0.82],host harald-VirtualBox
101, 0.43669281996270015, 0.39355800809680314, 0.0, [nan], 0.014834777816886656, 1.0, 0.43839452173698035, 0.39080504445447756, 0.013632302132986046,0, 0, 0, 21:51:07  29-08-20,0.0,AQvalue [0.43],HYPstats {'mean': array([2.72  0.16  0.20])  'std': array([0.27  0.01  0.01])  'min': array([2.33  0.14  0.16])  'max': array([3.42  0.20  0.24])},HYPdraws [array([3.06  0.17   0.20])  array([2.79  0.15  0.20 ])  array([2.51  0.16  0.20])  array([2.57  0.16  0.18])  array([2.55  0.15  0.19])  array([2.33  0.14  0.19 ])  array([2.80   0.14   0.22])  array([3.00  0.16  0.23])  array([3.28  0.19   0.21])  array([2.34  0.15  0.21])  array([2.42  0.15  0.20])  array([2.42  0.14  0.17])  array([2.60  0.15  0.19])  array([2.78  0.16  0.21])  array([2.78   0.15  0.23])  array([2.61  0.15  0.20])  array([2.64  0.16  0.18])  array([2.89  0.18  0.18])  array([2.70  0.17  0.19])  array([2.50  0.16  0.16])  array([2.38  0.16  0.19])  array([2.74  0.17  0.19])  array([2.95  0.18  0.21])  array([3.42  0.18  0.24])  array([3.16  0.20  0.19])  array([2.82   0.17  0.18])  array([2.48  0.16  0.19])  array([2.74  0.16  0.20])],mindraws [[-1.          0.99]; [ 0.43   0.38]; [ 0.67  -0.65]; [-0.27  0.89]; [ 0.34  0.26]; [-0.48  0.47]; [ 0.43  0.39]; [-1.          0.99]; [ 0.72  0.96]; [ 0.72 -0.19]; [-0.99  0.66]; [ 0.00 -0.74]; [-0.62 -0.35]; [-0.62   0.89]; [-0.90 -0.09]; [ 0.44  0.39]; [-0.46  -0.74]; [-0.21 -0.66]; [-0.35   0.99]; [ 0.79 -0.83]; [ 0.43  0.38]; [-0.51  0.69]; [ 0.44   0.39]; [-0.05  0.86]; [ 0.43  0.38]; [-0.22  -0.60]; [-0.09 -0.28 ]; [-0.61  0.56]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.52  0.60]; [ 0.74  0.94]; [ 0.49  0.51]; [-0.04  0.65]; [ 0.43  0.38]; [-0.27  0.27]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.43],kindex 9,PIatX [0.18],host harald-VirtualBox
102, 0.4408306131113557, 0.3892947942534053, 0.0, [nan], 0.04033935051199939, 1.0, 0.43573151871835275, 0.3895512059515246, 0.011727204835802673,0, 0, 0, 21:51:49  29-08-20,0.0,AQvalue [0.93],HYPstats {'mean': array([2.67  0.16  0.20])  'std': array([0.24  0.01  0.01])  'min': array([2.24  0.12  0.16])  'max': array([3.19  0.18   0.23 ])},HYPdraws [array([2.68  0.17  0.18])  array([2.91  0.15  0.23 ])  array([2.55  0.16  0.21 ])  array([2.36  0.15  0.20])  array([2.46  0.13  0.19])  array([2.60  0.17  0.20])  array([3.19  0.18   0.22])  array([2.54    0.17  0.20])  array([2.38  0.14  0.17])  array([2.64  0.17  0.16])  array([2.38  0.16  0.20])  array([2.48  0.18  0.21  ])  array([2.66  0.17  0.17])  array([2.65  0.15  0.22])  array([2.24  0.14  0.22])  array([2.67  0.16  0.20])  array([3.03  0.17  0.21])  array([3.00  0.17  0.20])  array([2.41  0.12  0.20])  array([2.63  0.16  0.18 ])  array([3.16   0.17  0.20])  array([2.86  0.16  0.18])  array([2.51  0.14  0.18])  array([2.78  0.13   0.22])  array([2.45  0.16   0.19])  array([2.78  0.16  0.17])  array([2.74  0.16  0.22])  array([2.92  0.18  0.20 ])],mindraws [[ 0.43  0.39]; [-0.80 -0.99]; [-0.09 -0.21]; [-0.65  -0.48]; [-0.10  0.23]; [ 0.43   0.39]; [ 0.80 -0.96]; [ 0.04  0.29]; [ 0.06  0.39]; [-0.99  0.57]; [ 0.44   0.39]; [-0.15 -0.71]; [ 0.10  0.98]; [ 0.43  0.38]; [-0.58   0.99]; [ 0.55  0.69]; [ 0.43  0.39]; [ 0.44  0.39]; [-0.82 -0.55]; [ 0.44  0.39]; [ 0.63 -0.55]; [ 0.44  0.39]; [-0.98  0.42 ]; [-0.89   0.98]; [-0.32 -0.08]; [ 0.44  0.39]; [-0.01  0.23]; [ 0.43  0.38]; [ 0.60   0.71]; [ 0.43  0.39]; [ 0.43  0.39]; [ 0.43  0.38 ]; [ 0.43  0.39]; [-0.96 -0.03]; [ 0.43  0.39]; [ 0.43  0.39]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.93],kindex 9,PIatX [0.47],host harald-VirtualBox
103, 0.520590314608832, 0.5538235352561006, 0.0, [nan], 0.004983743034144455, 1.0, 0.5218897238488794, 0.5505362462155565, 0.02658116690377876,0, 0, 0, 21:52:29  29-08-20,0.0,AQvalue [0.27],HYPstats {'mean': array([2.60  0.14  0.20])  'std': array([0.21   0.00  0.01])  'min': array([2.21  0.13   0.16])  'max': array([2.96  0.16  0.23])},HYPdraws [array([2.53  0.16  0.21])  array([2.66   0.13  0.21])  array([2.86  0.16  0.18])  array([2.80  0.13   0.21])  array([2.21  0.13  0.16])  array([2.49  0.13  0.18])  array([2.78  0.15  0.20])  array([2.51  0.15  0.21])  array([2.33  0.14   0.18])  array([2.83  0.16  0.18])  array([2.27  0.14  0.18 ])  array([2.95  0.15  0.21])  array([2.50  0.14  0.20])  array([2.26  0.13  0.20])  array([2.33  0.14  0.21])  array([2.78  0.14  0.22])  array([2.36   0.14  0.21])  array([2.61  0.15  0.21])  array([2.64  0.14  0.19])  array([2.34  0.15  0.20  ])  array([2.61  0.15  0.20])  array([2.79  0.14  0.18])  array([2.61  0.15  0.23])  array([2.90  0.15  0.21])  array([2.60  0.15  0.20])  array([2.80  0.15  0.22])  array([2.96  0.13  0.19])  array([2.51  0.15  0.19 ])],mindraws [[-0.59  0.82]; [-0.80 -0.94]; [ 0.52  0.59]; [ 0.43  0.38]; [ 0.43  0.38]; [-0.04 -0.26]; [ 0.43  0.39]; [ 0.77 -0.17]; [ 0.54 -0.42]; [ 0.43  0.38]; [ 0.51  0.51]; [ 0.43  0.38]; [-0.57   0.66]; [ 0.43  0.38]; [ 0.43  0.38]; [-0.98 -0.69]; [ 0.52   0.62]; [-0.30  0.28]; [-0.31 -0.62]; [ 0.43  0.38]; [-0.30  0.28]; [-0.22  0.70]; [ 0.35 -0.13]; [ 0.67   0.03]; [-0.88 -0.60]; [ 0.59 -0.42]; [ 0.51  0.51]; [ 0.43  0.38  ]; [ 0.43  0.38]; [ 0.54  0.53]; [ 0.52  0.54]; [ 0.43  0.38]; [-0.54 -0.70]; [-0.82  -0.24]; [-0.85   0.95]; [ 0.71  0.11]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.27],kindex 9,PIatX [0.14],host harald-VirtualBox
