128, 0.4261950524353185, 0.37198795125360967, 0.5, [nan], 0.17247629087817912, 1.0, 0.2597844476578754, 0.13737256613429855, 0.19826530052468538,97.4674440000008, 0.0005179999998290441, 0.5783739999997124, 21:45:11  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.23  0.31  0.43])  'std': array([0.62   0.06  0.07])  'min': array([2.48  0.17  0.27])  'max': array([5.19  0.48   0.57])},HYPdraws [array([2.62  0.23  0.40])  array([3.05  0.27  0.40])  array([2.73  0.25  0.37])  array([3.44    0.31   0.54])  array([3.52  0.42  0.49 ])  array([4.76  0.42  0.57])  array([3.97  0.28  0.47])  array([2.97   0.35  0.39])  array([2.56  0.23  0.32])  array([2.48  0.27  0.56])  array([3.66  0.41  0.48])  array([3.02  0.30  0.42])  array([3.50  0.35  0.49 ])  array([2.87  0.25  0.39])  array([2.59  0.32  0.50])  array([3.60   0.34   0.45])  array([3.20    0.28  0.39])  array([2.90  0.25  0.33])  array([3.01  0.32  0.42])  array([2.63  0.25    0.32])  array([2.60  0.33  0.45])  array([3.58  0.28  0.42])  array([3.51  0.28  0.42])  array([2.89  0.17  0.36])  array([5.19  0.48   0.54])  array([3.34  0.37  0.49])  array([3.24  0.30  0.40])  array([3.03  0.26  0.27])],mindraws [[0.32 0.22]; [0.44  0.43]; [0.11 0.02]; [0.57 0.65]; [0.37 0.28]; [0.50 0.55 ]; [0.37  0.30]; [0.33 0.18 ]; [0.28 0.15]; [0.24 0.13]; [0.40 0.29]; [0.27  0.13]; [0.40 0.32]; [0.21 0.09]; [0.53  0.64]; [0.39 0.31]; [0.16 0.05]; [0.29 0.16]; [0.43  0.38]; [0.47 0.47]; [0.25 0.12]; [0.05 0.01]; [0.25 0.11]; [0.52 0.51]; [0.25 0.14]; [0.50 0.60]; [0.16 0.05]; [0.29  0.18]; [0.40 0.31]; [0.32  0.18]; [0.43  0.38]; [0.36 0.26]; [0.25 0.10]; [0.24 0.13]; [0.28   0.16]; [0.38 0.31]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [3.89e-10],host broman-Aspire-V5-591G
129, 0.46541179537777366, 0.45299280392594377, 0.5, [nan], 0.20176886199867067, 1.0, 0.26074099163653897, 0.13807845732283572, 0.19697973086220966,97.42968000000019, 0.0005019999998694402, 0.5751989999998841, 21:46:16  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.23  0.30  0.43 ])  'std': array([0.43  0.05  0.06])  'min': array([2.48  0.19  0.33])  'max': array([4.24  0.43  0.57])},HYPdraws [array([3.08  0.25  0.35])  array([3.84  0.26  0.51])  array([3.37  0.36  0.33])  array([3.13  0.27  0.37])  array([3.54  0.38   0.52])  array([3.59  0.27  0.50])  array([2.68  0.25     0.35])  array([3.10  0.28  0.57])  array([2.87   0.32  0.46 ])  array([2.48  0.28  0.36])  array([3.07  0.23  0.46])  array([3.01  0.27   0.43])  array([2.90  0.31  0.36])  array([2.63  0.19  0.38])  array([3.39  0.34    0.45 ])  array([2.69   0.23  0.39])  array([3.20  0.29  0.41])  array([3.16  0.28  0.38])  array([4.17   0.40  0.49])  array([2.98   0.32  0.56])  array([3.02  0.25   0.44 ])  array([3.58  0.29  0.39])  array([3.25  0.30  0.36])  array([3.04  0.39  0.43])  array([3.39  0.30  0.49 ])  array([3.04  0.21  0.40])  array([4.24  0.36  0.50])  array([3.89  0.43  0.50 ])],mindraws [[0.40 0.34]; [0.40 0.34]; [0.28  0.15]; [0.52 0.55 ]; [0.52 0.57]; [0.20 0.10]; [0.46 0.47]; [0.27 0.15 ]; [0.39 0.29]; [0.40 0.34]; [0.52 0.52]; [0.44 0.40 ]; [0.49 0.50]; [0.32 0.21]; [0.15 0.04]; [0.42 0.38]; [0.30 0.17]; [0.56  0.61]; [0.33 0.22]; [0.38 0.28]; [0.24 0.14]; [0.22 0.07 ]; [0.24 0.10 ]; [0.28 0.14]; [0.50 0.49]; [0.35  0.25 ]; [0.23 0.10]; [0.26 0.12]; [0.53  0.59]; [0.27 0.15]; [0.13 0.02  ]; [0.36   0.26]; [0.26 0.14 ]; [0.25 0.13]; [0.24 0.12 ]; [0.22 0.12]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.74e-10],host broman-Aspire-V5-591G
130, 0.45340124215972344, 0.28439192875435576, 0.5, [nan], 2.028352625519878, 1.0, 0.261637258413728, 0.13878257749854625, 0.19580223791710621,99.62318200000027, 0.000533999999788648, 0.5819760000003953, 21:47:22  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.13  0.28  0.42])  'std': array([0.43  0.03  0.05])  'min': array([2.60   0.21  0.34 ])  'max': array([4.21   0.37  0.56])},HYPdraws [array([2.99  0.28  0.36])  array([3.44  0.32  0.46])  array([3.07  0.25  0.36])  array([2.85  0.26  0.38])  array([2.73  0.29  0.42])  array([3.06  0.29  0.41])  array([3.02  0.26  0.35])  array([2.74  0.26   0.39])  array([2.60   0.28  0.40 ])  array([3.03  0.27  0.38])  array([2.86  0.28  0.51])  array([3.40  0.37   0.36])  array([3.84  0.28  0.39])  array([2.64   0.29  0.38])  array([2.79  0.31  0.44])  array([3.51  0.21  0.34 ])  array([2.85  0.29  0.45])  array([4.12  0.28  0.56])  array([2.63  0.25  0.41])  array([2.79  0.27  0.40])  array([2.93  0.30  0.53])  array([4.21   0.32  0.49])  array([3.82  0.37  0.47])  array([3.27  0.25  0.47])  array([2.84  0.29  0.50])  array([3.46  0.30  0.38])  array([3.11  0.28  0.45 ])  array([2.94  0.29  0.40])],mindraws [[0.42 0.38]; [0.31 0.18]; [0.19 0.07 ]; [0.25 0.11]; [0.46 0.48]; [0.55 0.61]; [0.25 0.13]; [0.46 0.42]; [0.41 0.35]; [0.43 0.38]; [0.52 0.56]; [0.28 0.14]; [0.45 0.42]; [0.46 0.43]; [0.35 0.27]; [0.21 0.10]; [0.20 0.07]; [0.27 0.15]; [0.48 0.49]; [0.29  0.18]; [0.39 0.33]; [0.35 0.23]; [0.38  0.31]; [0.38  0.31]; [0.42 0.38]; [0.42 0.42]; [0.26 0.15]; [0.38  0.31]; [0.23 0.10]; [0.38 0.30]; [0.37 0.29]; [0.27 0.16]; [0.14 0.02]; [0.35 0.24]; [0.45 0.44]; [0.28 0.17]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [6.01e-15],host broman-Aspire-V5-591G
131, 0.19136689916631613, 0.05827513145100052, 0.5, [nan], 0.8014050641112327, 1.0, 0.26287293220222163, 0.14032057579407173, 0.19368399542612058,94.32830399999966, 0.0004980000003342866, 0.5884379999997691, 21:48:25  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.40  0.30  0.43 ])  'std': array([0.49  0.04  0.05])  'min': array([2.32   0.21  0.34])  'max': array([4.82  0.41  0.58])},HYPdraws [array([3.36  0.29  0.43])  array([3.23  0.28  0.42])  array([3.92  0.30  0.48])  array([3.04   0.28  0.49 ])  array([4.82  0.39  0.57])  array([3.43  0.28  0.40])  array([3.11   0.21  0.40])  array([3.39  0.37  0.42])  array([3.68  0.29  0.39])  array([3.27  0.28  0.43])  array([3.19  0.35  0.48 ])  array([4.08  0.25  0.48])  array([2.98  0.33  0.38])  array([3.50  0.36   0.44])  array([3.23  0.24  0.38])  array([3.68  0.36  0.58])  array([2.76  0.24  0.43])  array([4.40  0.41  0.45 ])  array([3.83  0.29  0.43 ])  array([3.60  0.31    0.43])  array([3.46  0.29  0.48])  array([3.57  0.28  0.35])  array([3.19  0.30  0.43])  array([3.44   0.37  0.50])  array([2.96   0.26  0.43])  array([2.32   0.23  0.34])  array([2.89  0.31   0.39])  array([2.99  0.28  0.35])],mindraws [[ 0.24  0.10]; [ 0.31  0.19]; [ 0.51  0.57]; [ 0.25  0.14]; [ 0.38   0.29]; [ 0.26   0.16]; [ 0.37  0.27]; [ 0.46  0.44 ]; [ 0.48  0.46]; [ 0.50  0.51]; [ 0.29  0.17]; [ 0.22  0.12]; [ 0.27  0.15]; [ 0.26  0.11]; [ 0.27  0.13]; [ 0.26  0.12]; [ 0.23  0.10]; [ 0.24  0.12]; [ 0.41  0.41]; [ 0.27  0.12]; [ 0.49  0.48]; [ 0.26  0.15]; [ 0.50  0.53]; [ 0.39  0.31]; [ 0.23   0.10]; [ 0.35  0.31 ]; [ 0.22  0.09]; [ 0.26   0.16]; [ 0.58  0.64]; [ 0.25  0.13]; [ 0.05 -0.02]; [ 0.48  0.46]; [ 0.45  0.45]; [ 0.47  0.46]; [ 0.27  0.13]; [ 0.40   0.34]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [8.92e-12],host broman-Aspire-V5-591G
132, 0.49730662468543585, 0.4923609593554559, 0.5, [nan], 0.025093601735867485, 1.0, 0.2626835133344986, 0.1399054753518086, 0.19416980133912712,99.9658129999998, 0.000517000000400003, 0.574359999999615, 21:49:33  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.16  0.29  0.42])  'std': array([0.42  0.04   0.06])  'min': array([2.23  0.20  0.31 ])  'max': array([4.22   0.40  0.56])},HYPdraws [array([3.47  0.30  0.44 ])  array([2.89  0.21  0.55])  array([2.52  0.33   0.38])  array([3.19  0.30  0.47])  array([3.60  0.30  0.41])  array([2.23  0.24  0.35])  array([3.10  0.27   0.36])  array([3.45  0.32   0.37])  array([3.07  0.33    0.48 ])  array([3.20  0.26  0.39])  array([2.87  0.26  0.33])  array([2.83   0.20  0.35])  array([3.54  0.40  0.56])  array([3.00  0.29   0.45])  array([3.11  0.30  0.46])  array([2.74  0.28   0.47])  array([3.31  0.34   0.47])  array([3.06  0.26  0.33])  array([3.00  0.27  0.45])  array([3.99  0.28  0.42])  array([3.10  0.25  0.31 ])  array([3.29  0.28  0.43])  array([3.87  0.35  0.44])  array([2.66  0.31  0.43])  array([3.15  0.23  0.38])  array([4.22   0.28  0.38])  array([3.19  0.26  0.36])  array([2.70  0.35   0.41])],mindraws [[0.28 0.15]; [0.30 0.17]; [0.25 0.14]; [0.52 0.58]; [0.26 0.13]; [0.49 0.53]; [0.45 0.42]; [0.31  0.19]; [0.51 0.57]; [0.43 0.39]; [0.43 0.39]; [0.35 0.25]; [0.23 0.11]; [0.44 0.39]; [0.26 0.14]; [0.44  0.41]; [0.53  0.60]; [0.26 0.15]; [0.29 0.18]; [0.29 0.16]; [0.29 0.18]; [0.44  0.43]; [0.28 0.16]; [0.24 0.11]; [0.27 0.14]; [0.36 0.28]; [0.17 0.08]; [0.54 0.61 ]; [0.17 0.05]; [0.28 0.16]; [0.18  0.07]; [0.28 0.15]; [0.46 0.45]; [0.17 0.05]; [0.34 0.23]; [0.29 0.17]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.07e-10],host broman-Aspire-V5-591G
133, 0.5660189777505888, 0.46947833479435946, 0.5, [nan], 2.2567487630000067, 1.0, 0.26241972136514147, 0.13988835654555695, 0.19434568087953263,101.45828400000028, 0.0005139999993843958, 0.5910170000006474, 21:50:41  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([3.20  0.29   0.42])  'std': array([0.43  0.04  0.04])  'min': array([2.13  0.22  0.32])  'max': array([4.18  0.39  0.51])},HYPdraws [array([3.41  0.31  0.39])  array([3.84  0.30  0.43])  array([2.75  0.24  0.37])  array([2.66  0.27  0.41 ])  array([3.51     0.37  0.45 ])  array([2.84   0.29  0.41])  array([3.23  0.33  0.39])  array([3.06  0.24  0.40])  array([3.59  0.35  0.44 ])  array([3.07  0.28  0.39])  array([2.92  0.30  0.45 ])  array([3.24  0.27  0.41])  array([4.18  0.34  0.38])  array([3.65  0.31  0.47])  array([3.09   0.25  0.34])  array([3.30  0.33   0.50])  array([3.22  0.28  0.37])  array([3.17  0.24   0.32])  array([2.65  0.22  0.41])  array([3.51  0.36  0.51])  array([2.38  0.25  0.38])  array([3.46  0.29  0.50  ])  array([3.07  0.29   0.48])  array([3.69   0.39  0.47])  array([3.22  0.33  0.46])  array([3.13  0.24  0.44])  array([3.67  0.37  0.38 ])  array([2.13  0.23  0.43])],mindraws [[ 0.44  0.39]; [ 0.47   0.46]; [ 0.53  0.62 ]; [ 0.25  0.12]; [ 0.21  0.08]; [ 0.30  0.17]; [ 0.45   0.41]; [-0.08  0.03]; [ 0.27  0.13]; [ 0.27  0.15]; [ 0.30  0.17]; [ 0.38  0.31]; [ 0.50  0.53]; [ 0.27  0.13]; [-0.16  0.06]; [ 0.41  0.37 ]; [ 0.49  0.54]; [ 0.50  0.49]; [ 0.44  0.44]; [ 0.50  0.53 ]; [ 0.54  0.59 ]; [ 0.42  0.35]; [ 0.52  0.54]; [ 0.26  0.13]; [ 0.24   0.12]; [ 0.02  0.07]; [ 0.29   0.17]; [ 0.21  0.10]; [ 0.50  0.51]; [ 0.56  0.61]; [ 0.55   0.64 ]; [ 0.47  0.44]; [ 0.46  0.46]; [ 0.28  0.16]; [ 0.27  0.15]; [ 0.24  0.12]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [2.06e-13],host broman-Aspire-V5-591G
134, 0.3326658700503345, 0.36645853621920566, 0.5, [nan], 2.184867726893923, 1.0, 0.2618603093114509, 0.1392028370992298, 0.1952886302886356,101.48025400000006, 0.0005049999999755528, 0.5846359999995911, 21:51:50  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.35  0.30  0.42])  'std': array([0.65   0.05  0.06])  'min': array([2.33  0.20  0.32])  'max': array([5.22  0.40  0.56])},HYPdraws [array([3.64  0.30  0.47])  array([3.01  0.31  0.48])  array([3.14   0.24  0.39])  array([2.49  0.22  0.42])  array([5.00  0.34  0.56])  array([3.33  0.33  0.41 ])  array([3.16  0.28  0.44])  array([3.31  0.27  0.46])  array([3.21  0.26  0.36])  array([2.96  0.29  0.36])  array([2.93  0.24  0.37])  array([3.56  0.27  0.45 ])  array([5.22  0.39  0.50])  array([2.70  0.32  0.47])  array([2.76  0.20  0.32])  array([3.50  0.36  0.53])  array([4.17  0.37  0.45 ])  array([3.32  0.35  0.49])  array([2.95  0.27  0.39])  array([2.91  0.23  0.32])  array([3.41  0.40  0.44 ])  array([2.96  0.27  0.35])  array([3.93  0.30    0.45])  array([3.39  0.33  0.37])  array([4.32  0.37  0.55])  array([3.06  0.28  0.37])  array([3.21   0.32  0.41])  array([2.33  0.28  0.32])],mindraws [[ 0.44   0.40]; [ 0.18  0.05]; [-0.37  0.15]; [ 0.26  0.13]; [ 0.50  0.51]; [ 0.29  0.17 ]; [ 0.47  0.47]; [ 0.45  0.41]; [ 0.53   0.62]; [ 0.34  0.24]; [ 0.54  0.65]; [ 0.28  0.17]; [ 0.27  0.15]; [ 0.26  0.16]; [ 0.37  0.27]; [ 0.38  0.30]; [ 0.34  0.25]; [ 0.39  0.30]; [ 0.38  0.29]; [ 0.47  0.48]; [ 0.40   0.33]; [ 0.29  0.17]; [ 0.38  0.30]; [ 0.21  0.10]; [ 0.40  0.32 ]; [ 0.37  0.29]; [ 0.47  0.48]; [ 0.26  0.13]; [ 0.43   0.36 ]; [ 0.35  0.31 ]; [ 0.55  0.58]; [ 0.23   0.14]; [ 0.30  0.18]; [ 0.27  0.15]; [ 0.21  0.10]; [ 0.34  0.22]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.18e-16],host broman-Aspire-V5-591G
135, 0.33292641997200645, -0.663299717031004, 0.5, [nan], 5.657637709185406, 1.0, 0.2619095469400559, 0.13927911865783976, 0.1951919752054624,102.0554259999999, 0.0004920000001220615, 0.5849710000002233, 21:52:59  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([3.42  0.30  0.43])  'std': array([0.61  0.05   0.06])  'min': array([2.06  0.22  0.32])  'max': array([4.79  0.44  0.58])},HYPdraws [array([3.29  0.34  0.42])  array([4.79  0.42  0.51])  array([4.62  0.34  0.58])  array([3.39  0.24  0.40])  array([2.06  0.24  0.38])  array([3.38  0.30  0.49])  array([3.20  0.33  0.42])  array([3.30  0.27  0.36])  array([2.80  0.24  0.40])  array([2.86  0.32  0.48])  array([2.96  0.22  0.36])  array([3.01  0.29  0.35])  array([2.86  0.28  0.38])  array([2.70  0.22  0.43])  array([2.98  0.29  0.35])  array([4.38  0.28  0.58])  array([3.87  0.37  0.44])  array([3.83  0.40  0.48 ])  array([4.45  0.44  0.49])  array([3.10  0.30    0.50 ])  array([3.39  0.28  0.41])  array([3.59  0.29  0.49])  array([4.17  0.35  0.43])  array([3.54  0.37  0.41])  array([3.22  0.22  0.42])  array([3.50  0.34  0.32])  array([3.27  0.31  0.39])  array([3.13  0.24  0.37])],mindraws [[ 0.24  0.15]; [ 0.30  0.16 ]; [ 0.30  0.16 ]; [ 0.24  0.09]; [ 0.46  0.47]; [ 0.27  0.16]; [ 0.35  0.25]; [ 0.25  0.12]; [-0.48  0.20]; [ 0.51  0.57]; [ 0.29   0.19]; [ 0.23  0.11]; [ 0.39  0.29]; [ 0.22  0.09]; [ 0.49  0.52]; [ 0.42  0.37]; [ 0.49  0.49 ]; [ 0.27 -0.63]; [ 0.32  0.22]; [ 0.23  0.09]; [ 0.49  0.52]; [ 0.28   0.15]; [ 0.18  0.09]; [ 0.41  0.35 ]; [ 0.26  0.16]; [ 0.26  0.12]; [ 0.26   0.12]; [ 0.41  0.35]; [ 0.23  0.12 ]; [ 0.45  0.40]; [ 0.26  0.15]; [ 0.27  0.14  ]; [ 0.24  0.12]; [ 0.36  0.26]; [ 0.24  0.11]; [ 0.42  0.39]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [5.56e-05],host broman-Aspire-V5-591G
136, 0.516444110631284, 0.611123121012181, 0.5, [nan], 1.2945624750232234, 1.0, 0.2626101927705492, 0.1398662365191494, 0.19424596426688306,104.89668299999994, 0.0005330000003596069, 0.585533000000396, 21:54:09  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.43  0.31  0.46])  'std': array([0.50  0.04  0.06])  'min': array([2.53  0.23  0.34])  'max': array([4.57  0.40  0.59])},HYPdraws [array([3.63  0.32  0.42])  array([2.84  0.24  0.34])  array([3.58  0.28  0.47])  array([3.60  0.32  0.44])  array([3.68  0.31  0.44])  array([3.90  0.27  0.47])  array([3.24  0.23  0.38])  array([3.36  0.33  0.52])  array([3.05    0.27  0.49])  array([2.98   0.30  0.38])  array([2.86  0.34  0.58])  array([3.45  0.33  0.44])  array([2.53  0.25  0.44])  array([4.57  0.40  0.46])  array([4.31  0.31  0.59])  array([4.02  0.33   0.49])  array([3.54  0.35  0.43])  array([4.54  0.38  0.53])  array([3.71  0.37  0.55])  array([3.12  0.29  0.53])  array([3.51  0.32  0.48])  array([3.29   0.35  0.54])  array([2.80  0.24  0.49 ])  array([2.99  0.29  0.37])  array([3.40  0.30  0.37])  array([3.72  0.35  0.52])  array([2.91  0.30  0.35])  array([3.00  0.27  0.44])],mindraws [[0.46 0.48 ]; [0.24 0.11]; [0.03 0.01 ]; [0.22 0.11 ]; [0.28 0.16]; [0.49 0.51 ]; [0.48 0.53]; [0.50 0.52]; [0.22 0.09]; [0.45 0.41]; [0.50  0.54]; [0.26  0.15]; [0.27 0.14]; [0.33 0.24]; [0.03 0.01 ]; [0.17 0.04]; [0.57  0.66]; [0.17 0.03 ]; [0.21 0.11]; [0.41 0.33]; [0.37 0.27 ]; [0.34 0.24]; [0.49 0.53]; [0.26 0.16]; [0.23 0.09]; [0.28 0.15]; [0.34 0.24]; [0.49 0.51]; [0.46 0.48 ]; [0.27  0.14]; [0.47 0.45]; [0.37 0.28]; [0.25 0.14]; [0.25 0.12]; [0.19 0.06]; [0.52 0.54]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.20e-11],host broman-Aspire-V5-591G
137, 0.41787066344910107, 0.5528951939057026, 0.5, [nan], 2.5613343927791634, 1.0, 0.2626509619281507, 0.13992264650014702, 0.19417056904471788,103.36177700000007, 0.0005059999994045938, 0.5903269999998884, 21:55:20  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.21  0.29  0.44])  'std': array([0.58  0.04  0.06])  'min': array([2.32  0.23  0.31])  'max': array([5.16  0.37  0.67])},HYPdraws [array([3.03  0.26  0.31])  array([3.30  0.36  0.48])  array([4.27  0.35  0.67])  array([2.68  0.27  0.39])  array([2.44  0.24  0.39])  array([3.34  0.33  0.46])  array([3.28  0.34  0.44])  array([3.17  0.33    0.35])  array([3.00  0.27  0.36])  array([3.57  0.30  0.49])  array([5.16  0.37  0.43])  array([3.48  0.27  0.49])  array([2.32  0.24  0.37])  array([2.82  0.28  0.41  ])  array([3.62  0.28  0.49])  array([3.08  0.32  0.42])  array([3.09  0.31  0.34])  array([2.58  0.26  0.45])  array([2.75  0.23  0.39 ])  array([3.46  0.32  0.50])  array([3.45  0.35  0.44])  array([3.85  0.32  0.45])  array([3.25  0.33  0.46])  array([2.78  0.23  0.39])  array([2.57  0.27  0.45])  array([2.54  0.23  0.46])  array([3.62  0.28  0.52])  array([3.31  0.28  0.40 ])],mindraws [[0.33 0.22]; [0.51 0.56]; [0.26 0.13 ]; [0.50 0.52]; [0.47 0.45]; [0.40 0.35]; [0.44 0.39]; [0.47 0.46]; [0.48 0.50]; [0.26 0.10]; [0.50 0.50]; [0.36 0.27]; [0.25 0.13]; [0.15 0.01]; [0.26 0.14]; [0.46 0.42]; [0.56 0.63]; [0.23 0.10 ]; [0.21 0.07]; [0.26 0.14]; [0.41 0.34]; [0.45 0.40]; [0.45 0.46]; [0.48 0.47]; [0.41 0.32]; [0.11 0.00]; [0.26 0.14]; [0.24 0.11]; [0.38 0.33 ]; [0.30 0.20]; [0.27 0.15]; [0.25 0.12]; [0.24 0.09 ]; [0.46 0.45]; [0.49 0.48]; [0.54 0.61]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.73e-15],host broman-Aspire-V5-591G
138, 0.43628278493069605, 0.41763954504234846, 0.5, [nan], 0.36653829837400453, 1.0, 0.2631579619290929, 0.14009126889297985, 0.1937847523138257,106.05805599999985, 0.0004870000002483721, 0.5884529999993902, 21:56:31  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.30  0.29  0.43])  'std': array([0.41  0.03  0.05])  'min': array([2.75  0.23  0.34])  'max': array([4.39  0.38  0.60])},HYPdraws [array([3.49  0.27   0.49])  array([2.82  0.28  0.43 ])  array([3.20  0.33  0.42])  array([3.33  0.37  0.44])  array([2.78  0.30   0.44])  array([3.62  0.29  0.45])  array([3.14  0.31  0.44])  array([3.10  0.31  0.44])  array([2.83  0.32  0.38])  array([3.11  0.23  0.41])  array([3.76    0.30  0.40])  array([2.75  0.26  0.34])  array([3.17   0.30  0.42])  array([3.89  0.24  0.46])  array([2.75  0.23  0.34])  array([2.93  0.28  0.43])  array([3.41  0.32  0.55])  array([3.27  0.27  0.60])  array([3.36  0.25   0.36 ])  array([3.36  0.26  0.35])  array([3.83  0.26  0.46])  array([3.74  0.23  0.40])  array([3.01  0.26  0.37])  array([2.79  0.33   0.40])  array([3.75  0.29  0.44])  array([3.06  0.23  0.36])  array([3.79  0.28  0.43])  array([4.39  0.38  0.49])],mindraws [[0.41 0.36]; [0.25 0.13]; [0.29 0.16]; [0.45 0.43]; [0.28 0.15]; [0.36 0.23]; [0.34  0.24]; [0.49 0.52]; [0.22 0.11 ]; [0.38 0.27 ]; [0.22 0.12]; [0.49 0.50]; [0.45 0.40 ]; [0.49 0.52]; [0.30  0.18]; [0.22 0.09]; [0.44 0.42]; [0.25 0.14]; [0.27  0.13]; [0.41 0.35]; [0.27 0.12]; [0.49 0.51]; [0.38 0.30]; [0.52 0.58]; [0.26 0.13]; [0.31 0.18]; [0.27 0.12]; [0.26 0.14]; [0.40 0.30]; [0.26 0.13 ]; [0.38 0.29]; [0.45 0.41]; [0.56 0.67]; [0.41 0.35]; [0.48 0.47]; [0.46 0.44]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [3.20e-11],host broman-Aspire-V5-591G
139, 0.13082889859361013, 0.023443666718511613, 0.5, [nan], 0.8686435185930802, 1.0, 0.26291831897317613, 0.14015776158943785, 0.193804442858589,102.44526699999915, 0.0005050000008850475, 0.5958729999993011, 21:57:39  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.23  0.30  0.44])  'std': array([0.49  0.04   0.06])  'min': array([2.44  0.21  0.33  ])  'max': array([4.27  0.43  0.58])},HYPdraws [array([3.03  0.27  0.42])  array([4.27  0.37  0.43 ])  array([2.76  0.27  0.43])  array([3.25  0.27  0.45])  array([2.44  0.29  0.40])  array([2.45   0.26    0.35])  array([3.53  0.30  0.50])  array([3.47  0.43  0.56])  array([3.42  0.29   0.44])  array([3.27  0.31  0.51])  array([2.67  0.27  0.44])  array([3.18  0.28  0.53])  array([2.65  0.28  0.38])  array([3.46  0.30   0.49])  array([2.87  0.34  0.51])  array([3.89  0.29  0.48])  array([3.50  0.33  0.44])  array([2.76   0.22  0.33  ])  array([2.47  0.23  0.38])  array([3.57  0.28  0.36])  array([3.16  0.21  0.36])  array([4.14  0.39  0.43])  array([3.61  0.30  0.36])  array([3.17   0.28  0.44])  array([3.97    0.30  0.58])  array([3.32  0.33  0.50])  array([2.68   0.29  0.37 ])  array([3.45  0.34  0.50])],mindraws [[ 0.45  0.39]; [ 0.50  0.54 ]; [ 0.40  0.32]; [ 0.26  0.13]; [ 0.14  0.04]; [ 0.18  0.07]; [ 0.25  0.14]; [ 0.24  0.11]; [-0.29  0.07]; [ 0.50  0.52]; [ 0.26  0.12]; [ 0.51  0.52]; [ 0.29  0.17]; [ 0.28  0.15]; [ 0.28  0.15]; [ 0.23  0.12]; [ 0.24  0.12]; [ 0.35  0.25]; [ 0.40  0.32 ]; [ 0.51   0.56]; [ 0.37  0.30]; [ 0.31   0.19]; [ 0.27  0.17]; [ 0.20  0.07]; [ 0.49  0.49]; [ 0.21  0.09]; [ 0.23  0.10]; [ 0.22  0.09 ]; [ 0.40   0.33]; [ 0.53  0.57]; [ 0.28  0.15]; [ 0.45  0.39]; [ 0.47  0.47]; [ 0.28  0.16]; [ 0.47  0.45]; [ 0.42  0.37]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.08e-11],host broman-Aspire-V5-591G
